694400 [6.28e-01, 2.88e-04, 7.13e-01, -3.83e-05]
694600 [6.28e-01, 2.01e-04, 7.13e-01, -6.46e-05]
694800 [6.28e-01, 4.07e-04, 7.12e-01, -1.33e-05]
695000 [6.28e-01, 3.53e-04, 7.12e-01, -2.97e-05]
695200 [6.28e-01, 3.55e-04, 7.12e-01, 7.83e-06]
695400 [6.28e-01, 2.25e-04, 7.12e-01, -3.29e-05]
695600 [6.28e-01, 3.77e-04, 7.12e-01, 1.40e-06]
695800 [6.28e-01, 3.13e-04, 7.12e-01, -2.28e-05]
696000 [6.28e-01, 2.70e-04, 7.12e-01, -4.47e-07]
696200 [6.28e-01, 1.60e-04, 7.12e-01, 7.99e-06]
696400 [6.27e-01, 2.41e-04, 7.12e-01, 1.06e-05]
696600 [6.27e-01, 2.00e-04, 7.12e-01, -2.19e-07]
696800 [6.27e-01, 2.10e-04, 7.12e-01, -3.48e-05]
697000 [6.27e-01, 2.53e-04, 7.12e-01, 1.04e-05]
697200 [6.27e-01, 2.45e-04, 7.12e-01, -3.84e-05]
697400 [6.27e-01, 2.58e-04, 7.12e-01, 1.98e-05]
697600 [6.27e-01, 2.37e-04, 7.12e-01, -4.56e-06]
697800 [6.27e-01, 1.89e-04, 7.12e-01, -2.02e-05]
698000 [6.27e-01, 1.89e-04, 7.12e-01, -4.54e-05]
698200 [6.27e-01, 1.36e-04, 7.12e-01, -1.94e-05]
698400 [6.26e-01, 2.12e-04, 7.12e-01, -6.52e-05]
698600 [6.26e-01, 2.19e-04, 7.12e-01, -5.92e-07]
698800 [6.26e-01, -1.61e-04, 7.12e-01, 5.25e-06]
699000 [6.26e-01, 5.39e-05, 7.12e-01, -6.69e-05]
699200 [6.26e-01, 1.42e-04, 7.12e-01, -2.55e-05]
699400 [6.26e-01, 3.19e-04, 7.12e-01, -5.57e-05]
699600 [6.26e-01, 6.96e-05, 7.12e-01, -1.24e-06]
699800 [6.26e-01, 1.65e-04, 7.12e-01, 1.39e-06]
700000 [6.26e-01, 1.31e-04, 7.12e-01, -1.41e-06]
700200 [6.26e-01, 1.97e-04, 7.12e-01, 1.14e-04]
700400 [6.26e-01, 2.29e-04, 7.12e-01, 3.20e-05]
700600 [6.25e-01, 3.25e-04, 7.12e-01, -1.21e-05]
700800 [6.25e-01, 1.16e-04, 7.12e-01, -1.67e-05]
701000 [6.25e-01, 2.20e-04, 7.12e-01, -6.97e-05]
701200 [6.25e-01, 2.65e-04, 7.12e-01, 2.18e-05]
701400 [6.25e-01, 1.85e-04, 7.12e-01, -4.68e-05]
701600 [6.25e-01, 4.35e-04, 7.12e-01, 1.97e-05]
701800 [6.25e-01, 2.10e-04, 7.12e-01, -6.40e-05]
702000 [6.25e-01, 1.50e-04, 7.12e-01, -5.25e-05]
702200 [6.25e-01, 1.87e-04, 7.12e-01, -4.26e-05]
702400 [6.24e-01, 1.53e-04, 7.11e-01, -1.96e-05]
702600 [6.24e-01, 1.32e-04, 7.11e-01, -7.76e-06]
702800 [6.24e-01, 2.73e-04, 7.11e-01, 2.39e-07]
703000 [6.24e-01, 3.13e-04, 7.11e-01, 5.47e-06]
703200 [6.24e-01, -1.54e-04, 7.11e-01, -2.84e-05]
703400 [6.24e-01, 1.08e-04, 7.11e-01, -2.72e-06]
703600 [6.24e-01, 1.47e-04, 7.11e-01, -4.26e-05]
703800 [6.24e-01, 1.34e-04, 7.11e-01, -1.10e-05]
704000 [6.24e-01, 1.36e-04, 7.11e-01, -5.51e-05]
704200 [6.24e-01, 1.68e-04, 7.11e-01, -6.71e-05]
704400 [6.23e-01, 3.34e-04, 7.11e-01, 1.58e-06]
704600 [6.23e-01, 2.36e-04, 7.11e-01, -2.95e-06]
704800 [6.23e-01, 1.94e-04, 7.11e-01, -1.07e-05]
705000 [6.23e-01, 1.82e-04, 7.11e-01, -1.21e-05]
705200 [6.23e-01, 1.56e-04, 7.11e-01, -2.72e-05]
705400 [6.23e-01, 6.63e-05, 7.11e-01, 2.24e-06]
705600 [6.23e-01, 2.92e-04, 7.11e-01, 4.35e-05]
705800 [6.23e-01, 2.66e-04, 7.11e-01, 2.48e-05]
706000 [6.23e-01, 1.55e-04, 7.11e-01, -2.84e-07]
706200 [6.23e-01, 1.05e-04, 7.11e-01, -1.22e-05]
706400 [6.22e-01, 1.69e-04, 7.11e-01, -1.37e-04]
706600 [6.22e-01, 1.81e-04, 7.11e-01, -1.82e-05]
706800 [6.22e-01, 2.05e-04, 7.11e-01, 7.05e-05]
707000 [6.22e-01, -2.47e-04, 7.11e-01, -4.97e-05]
707200 [6.22e-01, 1.43e-04, 7.11e-01, -1.87e-04]
707400 [6.22e-01, 2.75e-04, 7.11e-01, -1.75e-05]
707600 [6.22e-01, 1.88e-04, 7.11e-01, -7.20e-05]
707800 [6.22e-01, 1.71e-04, 7.11e-01, -2.52e-06]
708000 [6.22e-01, 1.97e-04, 7.11e-01, 2.70e-05]
708200 [6.22e-01, 6.84e-05, 7.11e-01, -3.54e-05]
708400 [6.21e-01, 1.16e-04, 7.11e-01, 9.23e-06]
708600 [6.21e-01, 7.45e-05, 7.11e-01, 1.92e-05]
708800 [6.21e-01, -7.65e-05, 7.11e-01, -8.94e-05]
709000 [6.21e-01, 7.12e-05, 7.11e-01, 1.64e-05]
709200 [6.21e-01, 6.04e-05, 7.11e-01, -5.49e-05]
709400 [6.21e-01, 4.60e-05, 7.10e-01, -6.55e-05]
709600 [6.21e-01, 1.34e-04, 7.10e-01, 4.46e-06]
709800 [6.21e-01, 4.61e-05, 7.10e-01, 4.96e-06]
710000 [6.21e-01, -4.94e-05, 7.10e-01, -3.04e-05]
710200 [6.21e-01, 1.71e-04, 7.10e-01, 1.27e-05]
710400 [6.20e-01, -7.35e-05, 7.10e-01, 1.92e-05]
710600 [6.20e-01, 3.26e-05, 7.10e-01, -1.50e-05]
710800 [6.20e-01, 6.43e-05, 7.10e-01, 1.05e-04]
711000 [6.20e-01, 9.29e-05, 7.10e-01, -3.98e-05]
711200 [6.20e-01, 7.61e-06, 7.10e-01, 4.08e-05]
711400 [6.20e-01, -4.02e-05, 7.10e-01, 2.71e-05]
711600 [6.20e-01, 2.86e-05, 7.10e-01, 1.69e-05]
711800 [6.20e-01, 2.82e-03, 7.10e-01, -1.26e-03]
712000 [6.20e-01, 8.86e-04, 7.10e-01, -1.09e-03]
712200 [6.20e-01, 9.03e-04, 7.10e-01, -1.19e-03]
712400 [6.19e-01, 8.67e-04, 7.10e-01, -1.25e-03]
712600 [6.19e-01, 8.98e-04, 7.10e-01, -1.21e-03]
712800 [6.19e-01, 8.91e-04, 7.10e-01, -1.17e-03]
713000 [6.19e-01, 8.40e-04, 7.10e-01, -1.16e-03]
713200 [6.19e-01, 6.72e-04, 7.10e-01, -1.10e-03]
713400 [6.19e-01, 5.58e-04, 7.10e-01, -1.15e-03]
713600 [6.19e-01, 6.79e-04, 7.10e-01, -1.11e-03]
713800 [6.19e-01, 6.55e-04, 7.10e-01, -1.12e-03]
714000 [6.19e-01, 4.86e-04, 7.10e-01, -1.04e-03]
714200 [6.19e-01, 4.51e-04, 7.10e-01, -9.22e-04]
714400 [6.18e-01, 3.41e-04, 7.10e-01, -8.44e-04]
714600 [6.18e-01, 2.52e-04, 7.10e-01, -8.89e-04]
714800 [6.18e-01, 2.27e-04, 7.10e-01, -7.71e-04]
715000 [6.18e-01, 1.10e-04, 7.10e-01, -7.75e-04]
715200 [6.18e-01, 1.00e-04, 7.10e-01, -6.24e-04]
715400 [6.18e-01, 1.19e-04, 7.10e-01, -6.59e-04]
715600 [6.18e-01, 9.98e-05, 7.10e-01, -5.54e-04]
715800 [6.18e-01, 2.85e-05, 7.10e-01, -5.81e-04]
716000 [6.18e-01, 8.49e-05, 7.10e-01, -4.79e-04]
716200 [6.18e-01, 9.02e-05, 7.10e-01, -4.29e-04]
716400 [6.17e-01, 6.36e-05, 7.10e-01, -4.35e-04]
716600 [6.17e-01, 1.12e-05, 7.10e-01, -3.82e-04]
716800 [6.17e-01, -2.32e-05, 7.10e-01, -3.56e-04]
717000 [6.17e-01, 5.55e-05, 7.09e-01, -3.21e-04]
717200 [6.17e-01, -4.97e-05, 7.09e-01, -2.96e-04]
717400 [6.17e-01, 6.44e-05, 7.09e-01, -2.70e-04]
717600 [6.17e-01, 2.86e-05, 7.09e-01, -2.58e-04]
717800 [6.17e-01, 2.11e-04, 7.09e-01, -2.25e-04]
718000 [6.17e-01, 4.55e-05, 7.09e-01, -1.83e-04]
718200 [6.17e-01, 9.75e-05, 7.09e-01, -1.33e-04]
718400 [6.16e-01, 2.33e-05, 7.09e-01, -1.94e-04]
718600 [6.16e-01, 2.49e-04, 7.09e-01, -1.71e-04]
718800 [6.16e-01, 1.42e-04, 7.09e-01, -9.89e-05]
719000 [6.16e-01, -1.42e-04, 7.09e-01, -2.01e-05]
719200 [6.16e-01, 1.19e-05, 7.09e-01, 6.82e-06]
719400 [6.16e-01, 2.94e-05, 7.09e-01, -4.82e-05]
719600 [6.16e-01, -3.65e-05, 7.09e-01, 1.42e-05]
719800 [6.16e-01, 1.48e-05, 7.09e-01, -4.86e-05]
720000 [6.16e-01, -8.71e-06, 7.09e-01, 3.44e-05]
720200 [6.16e-01, -4.60e-05, 7.09e-01, -3.60e-05]
720400 [6.15e-01, 2.06e-05, 7.09e-01, -6.70e-06]
720600 [6.15e-01, 2.65e-05, 7.09e-01, 2.92e-05]
720800 [6.15e-01, 1.61e-04, 7.09e-01, -1.37e-05]
721000 [6.15e-01, 1.20e-04, 7.09e-01, -6.68e-05]
721200 [6.15e-01, 1.04e-04, 7.09e-01, -1.93e-05]
721400 [6.15e-01, 4.29e-05, 7.09e-01, -1.01e-04]
721600 [6.15e-01, -9.51e-05, 7.09e-01, -1.26e-06]
721800 [6.15e-01, -5.40e-05, 7.09e-01, -3.53e-05]
722000 [6.15e-01, 1.22e-04, 7.09e-01, -6.64e-05]
722200 [6.15e-01, 5.53e-05, 7.09e-01, -2.72e-06]
722400 [6.15e-01, -1.51e-05, 7.09e-01, 1.45e-05]
722600 [6.14e-01, 1.88e-05, 7.09e-01, 4.69e-05]
722800 [6.14e-01, 4.45e-05, 7.09e-01, -7.49e-05]
723000 [6.14e-01, -3.08e-06, 7.09e-01, 8.59e-05]
723200 [6.14e-01, -1.29e-05, 7.09e-01, -1.61e-06]
723400 [6.14e-01, -3.12e-04, 7.09e-01, 3.29e-05]
723600 [6.14e-01, -7.18e-05, 7.09e-01, -3.77e-05]
723800 [6.14e-01, -1.83e-05, 7.09e-01, 1.48e-05]
724000 [6.14e-01, -6.05e-05, 7.09e-01, -5.18e-05]
724200 [6.14e-01, -1.39e-04, 7.08e-01, 3.70e-05]
724400 [6.14e-01, -3.98e-05, 7.08e-01, -5.62e-05]
724600 [6.13e-01, -2.91e-05, 7.08e-01, 2.17e-05]
724800 [6.13e-01, 1.03e-04, 7.08e-01, -2.08e-05]
725000 [6.13e-01, 5.69e-05, 7.08e-01, 1.56e-05]
725200 [6.13e-01, 8.19e-05, 7.08e-01, -6.74e-05]
725400 [6.13e-01, 6.57e-05, 7.08e-01, 3.18e-05]
725600 [6.13e-01, 1.10e-04, 7.08e-01, -9.12e-07]
725800 [6.13e-01, 4.66e-05, 7.08e-01, 5.79e-05]
726000 [6.13e-01, 3.85e-05, 7.08e-01, 2.06e-05]
726200 [6.13e-01, -1.64e-04, 7.08e-01, 1.02e-04]
726400 [6.12e-01, -1.37e-05, 7.08e-01, 1.62e-05]
726600 [6.12e-01, -8.57e-05, 7.08e-01, 2.94e-05]
726800 [6.12e-01, -5.15e-05, 7.08e-01, -2.08e-05]
727000 [6.12e-01, 4.52e-05, 7.08e-01, -6.28e-05]
727200 [6.12e-01, 9.84e-05, 7.08e-01, -2.23e-04]
727400 [6.12e-01, 3.13e-05, 7.08e-01, -1.43e-06]
727600 [6.12e-01, -1.69e-05, 7.08e-01, -5.20e-05]
727800 [6.12e-01, 1.96e-05, 7.08e-01, -1.65e-05]
728000 [6.12e-01, 6.53e-05, 7.08e-01, 3.80e-05]
728200 [6.12e-01, 1.72e-04, 7.08e-01, -3.34e-05]
728400 [6.12e-01, 1.22e-04, 7.08e-01, 2.09e-05]
728600 [6.12e-01, 4.69e-05, 7.08e-01, 1.26e-06]
728800 [6.11e-01, 4.97e-05, 7.08e-01, -5.11e-05]
729000 [6.11e-01, 3.47e-05, 7.08e-01, 2.25e-05]
729200 [6.11e-01, -5.94e-05, 7.08e-01, -4.95e-05]
729400 [6.11e-01, -1.33e-04, 7.08e-01, 2.26e-05]
729600 [6.11e-01, 6.78e-05, 7.08e-01, 2.93e-05]
729800 [6.11e-01, 5.52e-05, 7.08e-01, -3.30e-05]
730000 [6.11e-01, 1.35e-04, 7.08e-01, -4.19e-05]
730200 [6.11e-01, 1.59e-04, 7.08e-01, 2.32e-05]
730400 [6.11e-01, 4.53e-05, 7.08e-01, -4.72e-05]
730600 [6.10e-01, 6.33e-05, 7.08e-01, 4.24e-05]
730800 [6.10e-01, 6.60e-05, 7.08e-01, 2.69e-06]
731000 [6.10e-01, 7.13e-05, 7.08e-01, -5.59e-06]
731200 [6.10e-01, 4.79e-05, 7.08e-01, -2.72e-05]
731400 [6.10e-01, -1.28e-04, 7.08e-01, 7.23e-05]
731600 [6.10e-01, -1.08e-04, 7.08e-01, -4.25e-05]
731800 [6.10e-01, 1.05e-04, 7.08e-01, -1.54e-05]
732000 [6.10e-01, -1.33e-05, 7.07e-01, 1.30e-05]
732200 [6.10e-01, 8.52e-05, 7.07e-01, 7.77e-06]
732400 [6.10e-01, -1.72e-05, 7.07e-01, -3.51e-05]
732600 [6.10e-01, -1.34e-04, 7.07e-01, 2.22e-05]
732800 [6.09e-01, 2.07e-05, 7.07e-01, 6.87e-05]
733000 [6.09e-01, 1.61e-05, 7.07e-01, 1.16e-04]
733200 [6.09e-01, 3.48e-05, 7.07e-01, 2.36e-06]
733400 [6.09e-01, -1.46e-05, 7.07e-01, 4.06e-06]
733600 [6.09e-01, -3.19e-05, 7.07e-01, 1.01e-04]
733800 [6.09e-01, 1.23e-02, 7.07e-01, -8.45e-04]
734000 [6.09e-01, 9.73e-03, 7.07e-01, -7.13e-04]
734200 [6.09e-01, 8.33e-03, 7.07e-01, -6.43e-04]
734400 [6.09e-01, 7.56e-03, 7.07e-01, -6.65e-04]
734600 [6.08e-01, 6.92e-03, 7.07e-01, -6.47e-04]
734800 [6.08e-01, 6.38e-03, 7.07e-01, -6.71e-04]
735000 [6.08e-01, 5.61e-03, 7.07e-01, -5.11e-04]
735200 [6.08e-01, 5.11e-03, 7.07e-01, -4.49e-04]
735400 [6.08e-01, 4.58e-03, 7.07e-01, -4.09e-04]
735600 [6.08e-01, 4.14e-03, 7.07e-01, -3.55e-04]
735800 [6.08e-01, 3.52e-03, 7.07e-01, -4.13e-04]
736000 [6.08e-01, 3.20e-03, 7.07e-01, -2.61e-04]
736200 [6.08e-01, 3.00e-03, 7.07e-01, -2.41e-04]
736400 [6.08e-01, 2.79e-03, 7.07e-01, -2.01e-04]
736600 [6.08e-01, 2.42e-03, 7.07e-01, -1.97e-04]
736800 [6.07e-01, 2.09e-03, 7.07e-01, -1.67e-04]
737000 [6.07e-01, 2.03e-03, 7.07e-01, -1.80e-04]
737200 [6.07e-01, 1.85e-03, 7.07e-01, -2.22e-04]
737400 [6.07e-01, 1.93e-03, 7.07e-01, -1.41e-04]
737600 [6.07e-01, 1.92e-03, 7.07e-01, -1.35e-04]
737800 [6.07e-01, 1.62e-03, 7.07e-01, -2.03e-04]
738000 [6.07e-01, 1.59e-03, 7.07e-01, -1.67e-04]
738200 [6.07e-01, 1.54e-03, 7.07e-01, -9.33e-05]
738400 [6.07e-01, 1.44e-03, 7.07e-01, -1.45e-04]
738600 [6.07e-01, 1.27e-03, 7.07e-01, -1.91e-04]
738800 [6.06e-01, 1.28e-03, 7.07e-01, -2.23e-04]
739000 [6.06e-01, 1.25e-03, 7.07e-01, -1.61e-04]
739200 [6.06e-01, 1.06e-03, 7.06e-01, -1.03e-04]
739400 [6.06e-01, 1.30e-03, 7.06e-01, -1.32e-04]
739600 [6.06e-01, 1.17e-03, 7.06e-01, -1.05e-04]
739800 [6.06e-01, 9.16e-04, 7.06e-01, -1.19e-04]
740000 [6.06e-01, 6.79e-04, 7.06e-01, -3.48e-05]
740200 [6.05e-01, 1.44e-02, 7.06e-01, -3.41e-03]
740400 [6.05e-01, 7.58e-03, 7.06e-01, -1.87e-03]
740600 [6.05e-01, 5.57e-03, 7.06e-01, -1.94e-03]
740800 [6.05e-01, 4.29e-03, 7.06e-01, -1.88e-03]
741000 [6.05e-01, 3.36e-03, 7.06e-01, -1.80e-03]
741200 [6.05e-01, 2.81e-03, 7.06e-01, -1.68e-03]
741400 [6.05e-01, 2.54e-03, 7.06e-01, -1.61e-03]
741600 [6.05e-01, 2.49e-03, 7.06e-01, -1.52e-03]
741800 [6.05e-01, 2.21e-03, 7.06e-01, -1.52e-03]
742000 [6.05e-01, 1.98e-03, 7.06e-01, -1.37e-03]
742200 [6.05e-01, 1.73e-03, 7.06e-01, -1.26e-03]
742400 [6.04e-01, 1.50e-03, 7.06e-01, -1.17e-03]
742600 [6.04e-01, 1.28e-03, 7.06e-01, -1.11e-03]
742800 [6.04e-01, 1.21e-03, 7.06e-01, -1.03e-03]
743000 [6.04e-01, 1.08e-03, 7.06e-01, -9.36e-04]
743200 [6.04e-01, 9.84e-04, 7.06e-01, -7.66e-04]
743400 [6.04e-01, 8.82e-04, 7.06e-01, -6.80e-04]
743600 [6.04e-01, 8.98e-04, 7.06e-01, -5.90e-04]
743800 [6.04e-01, 6.55e-04, 7.06e-01, -6.07e-04]
744000 [6.04e-01, 7.19e-04, 7.06e-01, -5.06e-04]
744200 [6.04e-01, 8.26e-04, 7.06e-01, -4.48e-04]
744400 [6.04e-01, 7.69e-04, 7.06e-01, -3.58e-04]
744600 [6.03e-01, 7.50e-04, 7.06e-01, -3.31e-04]
744800 [6.03e-01, 8.07e-04, 7.06e-01, -3.70e-04]
745000 [6.03e-01, 1.02e-03, 7.06e-01, -2.41e-04]
745200 [6.03e-01, 7.25e-04, 7.06e-01, -2.52e-04]
745400 [6.03e-01, 5.64e-04, 7.06e-01, -2.54e-04]
745600 [6.03e-01, 6.11e-04, 7.06e-01, -2.92e-04]
745800 [6.03e-01, 4.66e-04, 7.06e-01, -1.79e-04]
746000 [6.03e-01, 3.25e-04, 7.06e-01, -9.62e-05]
746200 [6.03e-01, 4.45e-04, 7.06e-01, -2.83e-04]
746400 [6.02e-01, 2.16e-04, 7.05e-01, -1.75e-04]
746600 [6.02e-01, 2.51e-04, 7.05e-01, -4.68e-05]
746800 [6.02e-01, 5.94e-05, 7.05e-01, -6.28e-05]
747000 [6.02e-01, 2.93e-04, 7.05e-01, 2.00e-05]
747200 [6.02e-01, 1.12e-04, 7.05e-01, -6.15e-05]
747400 [6.02e-01, 3.35e-04, 7.05e-01, -6.75e-05]
747600 [6.02e-01, -7.57e-05, 7.05e-01, -5.66e-05]
747800 [6.02e-01, -3.09e-05, 7.05e-01, -1.17e-04]
748000 [6.02e-01, 4.07e-05, 7.05e-01, -1.44e-05]
748200 [6.02e-01, 2.29e-04, 7.05e-01, -5.32e-06]
748400 [6.02e-01, 2.06e-04, 7.05e-01, -2.41e-05]
748600 [6.01e-01, -3.17e-05, 7.05e-01, 7.53e-05]
748800 [6.01e-01, 1.91e-05, 7.05e-01, 9.49e-05]
749000 [6.01e-01, 3.54e-05, 7.05e-01, -8.46e-05]
749200 [6.01e-01, 1.59e-04, 7.05e-01, -1.20e-04]
749400 [6.01e-01, 9.22e-05, 7.05e-01, -1.05e-05]
749600 [6.01e-01, 8.02e-05, 7.05e-01, 2.88e-05]
749800 [6.01e-01, 2.15e-05, 7.05e-01, -8.61e-05]
750000 [6.01e-01, -1.29e-03, 7.05e-01, -6.10e-05]
750200 [6.01e-01, -2.54e-04, 7.05e-01, 4.05e-05]
750400 [6.01e-01, -2.64e-05, 7.05e-01, -1.40e-05]
750600 [6.01e-01, -1.21e-04, 7.05e-01, 1.45e-05]
750800 [6.00e-01, 4.24e-05, 7.05e-01, -5.30e-05]
751000 [6.00e-01, -2.83e-04, 7.05e-01, -2.80e-05]
751200 [6.00e-01, -1.11e-04, 7.05e-01, -3.68e-05]
751400 [6.00e-01, -2.54e-04, 7.05e-01, 1.23e-06]
751600 [6.00e-01, -5.49e-05, 7.05e-01, 6.77e-06]
751800 [6.00e-01, 1.04e-04, 7.05e-01, -6.62e-05]
752000 [6.00e-01, 4.29e-05, 7.05e-01, -3.94e-05]
752200 [6.00e-01, 2.94e-05, 7.05e-01, -6.95e-05]
752400 [6.00e-01, 4.47e-05, 7.05e-01, -1.15e-05]
752600 [6.00e-01, -9.45e-05, 7.05e-01, 1.30e-05]
752800 [5.99e-01, 4.00e-05, 7.05e-01, -1.84e-05]
753000 [5.99e-01, 1.11e-04, 7.05e-01, 2.42e-05]
753200 [5.99e-01, 2.20e-04, 7.05e-01, 4.04e-05]
753400 [5.99e-01, 9.36e-06, 7.05e-01, 8.31e-06]
753600 [5.99e-01, 3.22e-05, 7.05e-01, -4.06e-05]
753800 [5.99e-01, 9.36e-05, 7.05e-01, 1.05e-04]
754000 [5.99e-01, 1.97e-04, 7.05e-01, -8.75e-06]
754200 [5.99e-01, 1.25e-04, 7.04e-01, 4.48e-05]
754400 [5.99e-01, -8.34e-05, 7.04e-01, 3.32e-05]
754600 [5.99e-01, 3.64e-05, 7.04e-01, -4.44e-05]
754800 [5.98e-01, 2.70e-05, 7.04e-01, -1.23e-05]
755000 [5.98e-01, 9.78e-05, 7.04e-01, 4.67e-06]
755200 [5.98e-01, -1.49e-05, 7.04e-01, -2.63e-05]
755400 [5.98e-01, -3.54e-05, 7.04e-01, -3.27e-05]
755600 [5.98e-01, -1.30e-05, 7.04e-01, -2.68e-06]
755800 [5.98e-01, 3.83e-05, 7.04e-01, -5.21e-06]
756000 [5.98e-01, 3.19e-05, 7.04e-01, -4.77e-06]
756200 [5.98e-01, 8.09e-05, 7.04e-01, -1.05e-05]
756400 [5.98e-01, -3.11e-05, 7.04e-01, 1.42e-06]
756600 [5.98e-01, -1.98e-05, 7.04e-01, 6.32e-05]
756800 [5.98e-01, -1.53e-04, 7.04e-01, 2.29e-05]
757000 [5.97e-01, -1.97e-05, 7.04e-01, -1.10e-04]
757200 [5.97e-01, 9.83e-05, 7.04e-01, 7.34e-06]
757400 [5.97e-01, -2.08e-05, 7.04e-01, 1.91e-05]
757600 [5.97e-01, -1.38e-04, 7.04e-01, 9.28e-06]
757800 [5.97e-01, 2.58e-05, 7.04e-01, 5.53e-06]
758000 [5.97e-01, 2.20e-05, 7.04e-01, -6.01e-05]
758200 [5.97e-01, -4.50e-05, 7.04e-01, -8.51e-06]
758400 [5.97e-01, 2.59e-05, 7.04e-01, -4.43e-05]
758600 [5.97e-01, 4.71e-05, 7.04e-01, -4.19e-05]
758800 [5.97e-01, 2.23e-04, 7.04e-01, -3.09e-04]
759000 [5.96e-01, -6.02e-06, 7.04e-01, 5.71e-05]
759200 [5.96e-01, -1.27e-05, 7.04e-01, -6.79e-05]
759400 [5.96e-01, 1.82e-04, 7.04e-01, 3.96e-05]
759600 [5.96e-01, 1.49e-02, 7.04e-01, 9.80e-03]
759800 [5.96e-01, 8.11e-03, 7.04e-01, 5.63e-03]
760000 [5.96e-01, 6.99e-03, 7.04e-01, 4.31e-03]
760200 [5.96e-01, 5.67e-03, 7.04e-01, 4.68e-03]
760400 [5.96e-01, 4.82e-03, 7.04e-01, 4.72e-03]
760600 [5.96e-01, 4.86e-03, 7.04e-01, 4.85e-03]
760800 [5.96e-01, 5.07e-03, 7.04e-01, 4.94e-03]
761000 [5.96e-01, 5.27e-03, 7.04e-01, 5.05e-03]
761200 [5.95e-01, 5.21e-03, 7.04e-01, 5.22e-03]
761400 [5.95e-01, 5.15e-03, 7.04e-01, 5.39e-03]
761600 [5.95e-01, 4.90e-03, 7.04e-01, 5.47e-03]
761800 [5.95e-01, 4.20e-03, 7.04e-01, 5.35e-03]
762000 [5.95e-01, 3.49e-03, 7.04e-01, 5.19e-03]
762200 [5.95e-01, 2.97e-03, 7.04e-01, 5.02e-03]
762400 [5.95e-01, 2.90e-03, 7.04e-01, 5.01e-03]
762600 [5.95e-01, 3.29e-03, 7.03e-01, 4.91e-03]
762800 [5.95e-01, 4.12e-03, 7.03e-01, 4.66e-03]
763000 [5.95e-01, 3.69e-03, 7.03e-01, 4.43e-03]
763200 [5.94e-01, 3.85e-03, 7.03e-01, 4.13e-03]
763400 [5.94e-01, 3.50e-03, 7.03e-01, 4.19e-03]
763600 [5.94e-01, 3.57e-03, 7.03e-01, 3.90e-03]
763800 [5.94e-01, 3.82e-03, 7.03e-01, 3.69e-03]
764000 [5.94e-01, 4.15e-03, 7.03e-01, 3.57e-03]
764200 [5.94e-01, 4.11e-03, 7.03e-01, 3.37e-03]
764400 [5.94e-01, 4.21e-03, 7.03e-01, 3.39e-03]
764600 [5.94e-01, 4.31e-03, 7.03e-01, 3.19e-03]
764800 [5.94e-01, 4.34e-03, 7.03e-01, 3.17e-03]
765000 [5.94e-01, 4.01e-03, 7.03e-01, 2.82e-03]
765200 [5.93e-01, 3.77e-03, 7.03e-01, 2.50e-03]
765400 [5.93e-01, 2.92e-03, 7.03e-01, 2.35e-03]
765600 [5.93e-01, 2.56e-03, 7.03e-01, 2.14e-03]
765800 [5.93e-01, 2.60e-03, 7.03e-01, 1.77e-03]
766000 [5.93e-01, 2.55e-03, 7.03e-01, 1.61e-03]
766200 [5.93e-01, 2.13e-03, 7.03e-01, 1.30e-03]
766400 [5.93e-01, 1.93e-03, 7.03e-01, 1.22e-03]
766600 [5.93e-01, 1.57e-03, 7.03e-01, 9.44e-04]
766800 [5.93e-01, 1.61e-03, 7.03e-01, 7.58e-04]
767000 [5.93e-01, 1.33e-03, 7.03e-01, 6.13e-04]
767200 [5.92e-01, 1.15e-03, 7.03e-01, 4.48e-04]
767400 [5.92e-01, 8.44e-04, 7.03e-01, 3.35e-04]
767600 [5.92e-01, 8.11e-04, 7.03e-01, 1.60e-04]
767800 [5.92e-01, 9.89e-04, 7.03e-01, 2.12e-04]
768000 [5.92e-01, 8.76e-04, 7.03e-01, 4.09e-04]
768200 [5.92e-01, 7.36e-04, 7.03e-01, 3.25e-04]
768400 [5.92e-01, 6.77e-04, 7.03e-01, 2.37e-04]
768600 [5.92e-01, 8.05e-04, 7.03e-01, 3.74e-04]
768800 [5.92e-01, 7.70e-04, 7.03e-01, 3.21e-04]
769000 [5.92e-01, 7.86e-04, 7.03e-01, 4.35e-04]
769200 [5.92e-01, 6.21e-04, 7.03e-01, 3.10e-04]
769400 [5.91e-01, 5.65e-04, 7.03e-01, 3.31e-04]
769600 [5.91e-01, 4.59e-04, 7.03e-01, 4.03e-04]
769800 [5.91e-01, 4.01e-04, 7.02e-01, 4.13e-04]
770000 [5.91e-01, 4.32e-04, 7.03e-01, 2.87e-04]
770200 [5.91e-01, 5.65e-04, 7.02e-01, 1.84e-04]
770400 [5.91e-01, 6.12e-04, 7.02e-01, 2.13e-04]
770600 [5.91e-01, 2.35e-04, 7.02e-01, 2.21e-04]
770800 [5.91e-01, 4.63e-04, 7.02e-01, 1.06e-04]
771000 [5.91e-01, 3.13e-04, 7.02e-01, 1.78e-04]
771200 [5.91e-01, 2.83e-04, 7.02e-01, 4.44e-05]
771400 [5.91e-01, 1.46e-04, 7.02e-01, 1.18e-04]
771600 [5.90e-01, 1.65e-04, 7.02e-01, 1.66e-05]
771800 [5.90e-01, 9.94e-05, 7.02e-01, 9.53e-05]
