516400 [2.28e-01, 9.42e+00, 2.18e-02, 4.76e-01]
516600 [2.28e-01, 9.42e+00, 2.18e-02, 4.76e-01]
516800 [2.28e-01, 9.42e+00, 2.18e-02, 4.76e-01]
517000 [2.28e-01, 9.42e+00, 2.18e-02, 4.76e-01]
517200 [2.28e-01, 9.42e+00, 2.18e-02, 4.76e-01]
517400 [2.27e-01, 9.42e+00, 2.18e-02, 4.76e-01]
517600 [2.27e-01, 9.42e+00, 2.18e-02, 4.76e-01]
517800 [2.27e-01, 9.42e+00, 2.19e-02, 4.76e-01]
518000 [2.27e-01, 9.43e+00, 2.17e-02, 4.76e-01]
518200 [2.27e-01, 9.43e+00, 2.18e-02, 4.76e-01]
518400 [2.27e-01, 9.43e+00, 2.18e-02, 4.76e-01]
518600 [2.27e-01, 9.43e+00, 2.18e-02, 4.76e-01]
518800 [2.27e-01, 9.43e+00, 2.18e-02, 4.76e-01]
519000 [2.27e-01, 9.43e+00, 2.18e-02, 4.76e-01]
519200 [2.27e-01, 9.43e+00, 2.18e-02, 4.76e-01]
519400 [2.26e-01, 9.43e+00, 2.18e-02, 4.76e-01]
519600 [2.26e-01, 9.43e+00, 2.18e-02, 4.76e-01]
519800 [2.26e-01, 9.43e+00, 2.19e-02, 4.76e-01]
520000 [2.26e-01, 9.43e+00, 2.18e-02, 4.76e-01]
520200 [2.26e-01, 9.43e+00, 2.19e-02, 4.76e-01]
520400 [2.26e-01, 9.43e+00, 2.19e-02, 4.76e-01]
520600 [2.26e-01, 9.43e+00, 2.19e-02, 4.76e-01]
520800 [2.26e-01, 9.43e+00, 2.18e-02, 4.76e-01]
521000 [2.26e-01, 9.43e+00, 2.18e-02, 4.76e-01]
521200 [2.26e-01, 9.43e+00, 2.19e-02, 4.76e-01]
521400 [2.25e-01, 9.43e+00, 2.19e-02, 4.76e-01]
521600 [2.25e-01, 9.44e+00, 2.19e-02, 4.76e-01]
521800 [2.25e-01, 9.44e+00, 2.18e-02, 4.76e-01]
522000 [2.25e-01, 9.44e+00, 2.18e-02, 4.76e-01]
522200 [2.25e-01, 9.44e+00, 2.19e-02, 4.76e-01]
522400 [2.25e-01, 9.44e+00, 2.19e-02, 4.76e-01]
522600 [2.25e-01, 9.44e+00, 2.19e-02, 4.76e-01]
522800 [2.25e-01, 9.44e+00, 2.18e-02, 4.76e-01]
523000 [2.25e-01, 9.44e+00, 2.17e-02, 4.76e-01]
523200 [2.25e-01, 9.44e+00, 2.19e-02, 4.76e-01]
523400 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
523600 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
523800 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
524000 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
524200 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
524400 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
524600 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
524800 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
525000 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
525200 [2.24e-01, 9.44e+00, 2.19e-02, 4.76e-01]
525400 [2.23e-01, 9.44e+00, 2.19e-02, 4.76e-01]
525600 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
525800 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
526000 [2.23e-01, 9.45e+00, 2.18e-02, 4.76e-01]
526200 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
526400 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
526600 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
526800 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
527000 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
527200 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
527400 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
527600 [2.23e-01, 9.45e+00, 2.19e-02, 4.76e-01]
527800 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
528000 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
528200 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
528400 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
528600 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
528800 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
529000 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
529200 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
529400 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
529600 [2.22e-01, 9.45e+00, 2.20e-02, 4.76e-01]
529800 [2.22e-01, 9.45e+00, 2.19e-02, 4.76e-01]
530000 [2.21e-01, 9.45e+00, 2.19e-02, 4.76e-01]
530200 [2.21e-01, 9.45e+00, 2.19e-02, 4.76e-01]
530400 [2.21e-01, 9.45e+00, 2.19e-02, 4.76e-01]
530600 [2.21e-01, 9.45e+00, 2.19e-02, 4.77e-01]
530800 [2.21e-01, 9.46e+00, 2.19e-02, 4.77e-01]
531000 [2.21e-01, 9.46e+00, 2.19e-02, 4.77e-01]
531200 [2.21e-01, 9.46e+00, 2.19e-02, 4.77e-01]
531400 [2.21e-01, 9.46e+00, 2.19e-02, 4.77e-01]
531600 [2.21e-01, 9.46e+00, 2.19e-02, 4.77e-01]
531800 [2.21e-01, 9.46e+00, 2.19e-02, 4.77e-01]
532000 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
532200 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
532400 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
532600 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
532800 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
533000 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
533200 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
533400 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
533600 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
533800 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
534000 [2.20e-01, 9.46e+00, 2.19e-02, 4.77e-01]
534200 [2.20e-01, 9.46e+00, 2.20e-02, 4.77e-01]
534400 [2.19e-01, 9.46e+00, 2.19e-02, 4.77e-01]
534600 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
534800 [2.19e-01, 9.46e+00, 2.19e-02, 4.77e-01]
535000 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
535200 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
535400 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
535600 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
535800 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
536000 [2.19e-01, 9.46e+00, 2.19e-02, 4.77e-01]
536200 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
536400 [2.19e-01, 9.46e+00, 2.20e-02, 4.77e-01]
536600 [2.18e-01, 9.46e+00, 2.20e-02, 4.77e-01]
536800 [2.18e-01, 9.46e+00, 2.20e-02, 4.77e-01]
537000 [2.18e-01, 9.46e+00, 2.20e-02, 4.77e-01]
537200 [2.18e-01, 9.46e+00, 2.20e-02, 4.77e-01]
537400 [2.18e-01, 9.46e+00, 2.20e-02, 4.77e-01]
537600 [2.18e-01, 9.46e+00, 2.19e-02, 4.77e-01]
537800 [2.18e-01, 9.47e+00, 2.19e-02, 4.77e-01]
538000 [2.18e-01, 9.47e+00, 2.20e-02, 4.77e-01]
538200 [2.18e-01, 9.47e+00, 2.20e-02, 4.77e-01]
538400 [2.18e-01, 9.47e+00, 2.20e-02, 4.77e-01]
538600 [2.18e-01, 9.47e+00, 2.20e-02, 4.77e-01]
538800 [2.18e-01, 9.47e+00, 2.20e-02, 4.77e-01]
539000 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
539200 [2.17e-01, 9.47e+00, 2.21e-02, 4.77e-01]
539400 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
539600 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
539800 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
540000 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
540200 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
540400 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
540600 [2.17e-01, 9.47e+00, 2.21e-02, 4.77e-01]
540800 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
541000 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
541200 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
541400 [2.17e-01, 9.47e+00, 2.20e-02, 4.77e-01]
541600 [2.16e-01, 9.47e+00, 2.21e-02, 4.77e-01]
541800 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
542000 [2.16e-01, 9.47e+00, 2.19e-02, 4.77e-01]
542200 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
542400 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
542600 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
542800 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
543000 [2.16e-01, 9.47e+00, 2.21e-02, 4.77e-01]
543200 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
543400 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
543600 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
543800 [2.16e-01, 9.47e+00, 2.20e-02, 4.77e-01]
544000 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
544200 [2.15e-01, 9.47e+00, 2.21e-02, 4.77e-01]
544400 [2.15e-01, 9.47e+00, 2.21e-02, 4.77e-01]
544600 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
544800 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
545000 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
545200 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
545400 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
545600 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
545800 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
546000 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
546200 [2.15e-01, 9.47e+00, 2.21e-02, 4.77e-01]
546400 [2.15e-01, 9.47e+00, 2.20e-02, 4.77e-01]
546600 [2.15e-01, 9.47e+00, 2.21e-02, 4.77e-01]
546800 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
547000 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
547200 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
547400 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
547600 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
547800 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
548000 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
548200 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
548400 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
548600 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
548800 [2.14e-01, 9.47e+00, 2.21e-02, 4.77e-01]
549000 [2.14e-01, 9.47e+00, 2.20e-02, 4.77e-01]
549200 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
549400 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
549600 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
549800 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
550000 [2.13e-01, 9.47e+00, 2.20e-02, 4.77e-01]
550200 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
550400 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
550600 [2.13e-01, 9.47e+00, 2.20e-02, 4.77e-01]
550800 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
551000 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
551200 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
551400 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
551600 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
551800 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
552000 [2.13e-01, 9.47e+00, 2.21e-02, 4.77e-01]
552200 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
552400 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
552600 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
552800 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
553000 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
553200 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
553400 [2.12e-01, 9.47e+00, 2.20e-02, 4.77e-01]
553600 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
553800 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
554000 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
554200 [2.12e-01, 9.47e+00, 2.20e-02, 4.78e-01]
554400 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
554600 [2.12e-01, 9.47e+00, 2.21e-02, 4.77e-01]
554800 [2.12e-01, 9.47e+00, 2.20e-02, 4.78e-01]
555000 [2.11e-01, 9.47e+00, 2.21e-02, 4.77e-01]
555200 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
555400 [2.11e-01, 9.47e+00, 2.21e-02, 4.77e-01]
555600 [2.11e-01, 9.47e+00, 2.21e-02, 4.77e-01]
555800 [2.11e-01, 9.47e+00, 2.21e-02, 4.77e-01]
556000 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
556200 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
556400 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
556600 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
556800 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
557000 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
557200 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
557400 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
557600 [2.11e-01, 9.47e+00, 2.21e-02, 4.78e-01]
557800 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
558000 [2.10e-01, 9.47e+00, 2.20e-02, 4.78e-01]
558200 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
558400 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
558600 [2.10e-01, 9.47e+00, 2.20e-02, 4.78e-01]
558800 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
559000 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
559200 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
559400 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
559600 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
559800 [2.10e-01, 9.47e+00, 2.20e-02, 4.78e-01]
560000 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
560200 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
560400 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
560600 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
560800 [2.10e-01, 9.47e+00, 2.21e-02, 4.78e-01]
561000 [2.10e-01, 9.47e+00, 2.22e-02, 4.78e-01]
561200 [2.09e-01, 9.47e+00, 2.22e-02, 4.78e-01]
561400 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
561600 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
561800 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
562000 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
562200 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
562400 [2.09e-01, 9.47e+00, 2.22e-02, 4.78e-01]
562600 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
562800 [2.09e-01, 9.47e+00, 2.22e-02, 4.78e-01]
563000 [2.09e-01, 9.47e+00, 2.23e-02, 4.78e-01]
563200 [2.09e-01, 9.47e+00, 2.22e-02, 4.78e-01]
563400 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
563600 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
563800 [2.09e-01, 9.47e+00, 2.23e-02, 4.78e-01]
564000 [2.09e-01, 9.47e+00, 2.22e-02, 4.78e-01]
564200 [2.09e-01, 9.47e+00, 2.21e-02, 4.78e-01]
564400 [2.09e-01, 9.47e+00, 2.22e-02, 4.78e-01]
564600 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
564800 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
565000 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
565200 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
565400 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
565600 [2.08e-01, 9.47e+00, 2.21e-02, 4.78e-01]
565800 [2.08e-01, 9.47e+00, 2.21e-02, 4.78e-01]
566000 [2.08e-01, 9.47e+00, 2.21e-02, 4.78e-01]
566200 [2.08e-01, 9.47e+00, 2.21e-02, 4.78e-01]
566400 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
566600 [2.08e-01, 9.47e+00, 2.21e-02, 4.78e-01]
566800 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
567000 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
567200 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
567400 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
567600 [2.08e-01, 9.47e+00, 2.22e-02, 4.78e-01]
567800 [2.07e-01, 9.47e+00, 2.22e-02, 4.78e-01]
568000 [2.07e-01, 9.47e+00, 2.22e-02, 4.78e-01]
568200 [2.07e-01, 9.46e+00, 2.21e-02, 4.78e-01]
568400 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
568600 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
568800 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
569000 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
569200 [2.07e-01, 9.46e+00, 2.21e-02, 4.78e-01]
569400 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
569600 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
569800 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
570000 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
570200 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
570400 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
570600 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
570800 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
571000 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
571200 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
571400 [2.07e-01, 9.46e+00, 2.22e-02, 4.78e-01]
571600 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
571800 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
572000 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
572200 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
572400 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
572600 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
572800 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
573000 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
573200 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
573400 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
573600 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
573800 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
574000 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
574200 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
574400 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
574600 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
574800 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
575000 [2.06e-01, 9.46e+00, 2.22e-02, 4.78e-01]
575200 [2.05e-01, 9.46e+00, 2.22e-02, 4.78e-01]
575400 [2.05e-01, 9.46e+00, 2.22e-02, 4.78e-01]
575600 [2.05e-01, 9.46e+00, 2.22e-02, 4.78e-01]
575800 [2.05e-01, 9.46e+00, 2.23e-02, 4.78e-01]
576000 [2.05e-01, 9.46e+00, 2.22e-02, 4.78e-01]
576200 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
576400 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
576600 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
576800 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
577000 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
577200 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
577400 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
577600 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
577800 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
578000 [2.05e-01, 9.45e+00, 2.23e-02, 4.78e-01]
578200 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
578400 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
578600 [2.05e-01, 9.45e+00, 2.22e-02, 4.78e-01]
578800 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
579000 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
579200 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
579400 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
579600 [2.04e-01, 9.45e+00, 2.24e-02, 4.78e-01]
579800 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
580000 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
580200 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
580400 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
580600 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
580800 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
581000 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
581200 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
581400 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
581600 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
581800 [2.04e-01, 9.45e+00, 2.22e-02, 4.78e-01]
582000 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
582200 [2.04e-01, 9.45e+00, 2.23e-02, 4.78e-01]
582400 [2.04e-01, 9.44e+00, 2.22e-02, 4.78e-01]
582600 [2.04e-01, 9.44e+00, 2.23e-02, 4.78e-01]
582800 [2.04e-01, 9.44e+00, 2.23e-02, 4.79e-01]
583000 [2.04e-01, 9.44e+00, 2.23e-02, 4.78e-01]
583200 [2.04e-01, 9.44e+00, 2.23e-02, 4.79e-01]
583400 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
583600 [2.03e-01, 9.44e+00, 2.22e-02, 4.79e-01]
583800 [2.03e-01, 9.44e+00, 2.22e-02, 4.79e-01]
584000 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
584200 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
584400 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
584600 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
584800 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
585000 [2.03e-01, 9.44e+00, 2.24e-02, 4.78e-01]
585200 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
585400 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
585600 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
585800 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
586000 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
586200 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
586400 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
586600 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
586800 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
587000 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
587200 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
587400 [2.03e-01, 9.44e+00, 2.23e-02, 4.79e-01]
587600 [2.02e-01, 9.44e+00, 2.23e-02, 4.79e-01]
587800 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
588000 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
588200 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
588400 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
588600 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
588800 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
589000 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
589200 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
589400 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
589600 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
589800 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
590000 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
590200 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
590400 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
590600 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
590800 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
591000 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
591200 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
591400 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
591600 [2.02e-01, 9.43e+00, 2.23e-02, 4.79e-01]
591800 [2.01e-01, 9.43e+00, 2.23e-02, 4.79e-01]
592000 [2.01e-01, 9.43e+00, 2.23e-02, 4.79e-01]
592200 [2.01e-01, 9.43e+00, 2.23e-02, 4.79e-01]
592400 [2.01e-01, 9.43e+00, 2.23e-02, 4.79e-01]
592600 [2.01e-01, 9.43e+00, 2.23e-02, 4.79e-01]
592800 [2.01e-01, 9.42e+00, 2.23e-02, 4.79e-01]
593000 [2.01e-01, 9.42e+00, 2.23e-02, 4.79e-01]
593200 [2.01e-01, 9.42e+00, 2.23e-02, 4.79e-01]
593400 [2.01e-01, 9.42e+00, 2.23e-02, 4.79e-01]
593600 [2.01e-01, 9.42e+00, 2.23e-02, 4.79e-01]
593800 [2.01e-01, 9.42e+00, 2.23e-02, 4.79e-01]
