1252000 [4.90e-01, -3.09e-03, -2.49e-02, 1.12e-02]
1252200 [4.90e-01, -3.04e-03, -2.50e-02, 1.12e-02]
1252400 [4.90e-01, -3.07e-03, -2.49e-02, 1.11e-02]
1252600 [4.90e-01, -3.00e-03, -2.49e-02, 1.11e-02]
1252800 [4.90e-01, -3.12e-03, -2.49e-02, 1.11e-02]
1253000 [4.90e-01, -3.14e-03, -2.50e-02, 1.12e-02]
1253200 [4.90e-01, -3.13e-03, -2.48e-02, 1.11e-02]
1253400 [4.90e-01, -3.14e-03, -2.49e-02, 1.12e-02]
1253600 [4.90e-01, -3.13e-03, -2.49e-02, 1.11e-02]
1253800 [4.90e-01, -3.13e-03, -2.49e-02, 1.12e-02]
1254000 [4.89e-01, -3.17e-03, -2.49e-02, 1.12e-02]
1254200 [4.89e-01, -3.16e-03, -2.49e-02, 1.11e-02]
1254400 [4.89e-01, -3.14e-03, -2.49e-02, 1.11e-02]
1254600 [4.89e-01, -3.17e-03, -2.49e-02, 1.11e-02]
1254800 [4.89e-01, -3.13e-03, -2.49e-02, 1.12e-02]
1255000 [4.89e-01, -3.16e-03, -2.49e-02, 1.11e-02]
1255200 [4.89e-01, -3.16e-03, -2.49e-02, 1.12e-02]
1255400 [4.89e-01, -3.21e-03, -2.49e-02, 1.12e-02]
1255600 [4.89e-01, -3.10e-03, -2.49e-02, 1.11e-02]
1255800 [4.89e-01, -2.56e-03, -2.50e-02, 1.12e-02]
1256000 [4.89e-01, -2.65e-03, -2.50e-02, 1.11e-02]
1256200 [4.89e-01, -2.75e-03, -2.50e-02, 1.11e-02]
1256400 [4.89e-01, -2.84e-03, -2.50e-02, 1.12e-02]
1256600 [4.89e-01, -2.93e-03, -2.50e-02, 1.11e-02]
1256800 [4.89e-01, -2.99e-03, -2.50e-02, 1.11e-02]
1257000 [4.89e-01, -3.03e-03, -2.50e-02, 1.11e-02]
1257200 [4.89e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1257400 [4.88e-01, -3.15e-03, -2.49e-02, 1.12e-02]
1257600 [4.88e-01, -3.18e-03, -2.50e-02, 1.12e-02]
1257800 [4.88e-01, -3.16e-03, -2.50e-02, 1.12e-02]
1258000 [4.88e-01, -3.17e-03, -2.50e-02, 1.12e-02]
1258200 [4.88e-01, -3.31e-03, -2.50e-02, 1.12e-02]
1258400 [4.88e-01, -3.30e-03, -2.49e-02, 1.12e-02]
1258600 [4.88e-01, -3.29e-03, -2.49e-02, 1.11e-02]
1258800 [4.88e-01, -3.28e-03, -2.49e-02, 1.12e-02]
1259000 [4.88e-01, -3.26e-03, -2.50e-02, 1.12e-02]
1259200 [4.88e-01, -3.25e-03, -2.49e-02, 1.11e-02]
1259400 [4.88e-01, -3.25e-03, -2.50e-02, 1.12e-02]
1259600 [4.88e-01, -3.33e-03, -2.50e-02, 1.12e-02]
1259800 [4.88e-01, -3.37e-03, -2.49e-02, 1.11e-02]
1260000 [4.88e-01, -3.24e-03, -2.49e-02, 1.11e-02]
1260200 [4.88e-01, -3.26e-03, -2.49e-02, 1.11e-02]
1260400 [4.88e-01, -3.23e-03, -2.50e-02, 1.12e-02]
1260600 [4.88e-01, -3.21e-03, -2.49e-02, 1.11e-02]
1260800 [4.87e-01, -3.22e-03, -2.50e-02, 1.12e-02]
1261000 [4.87e-01, -3.20e-03, -2.50e-02, 1.12e-02]
1261200 [4.87e-01, -3.25e-03, -2.49e-02, 1.11e-02]
1261400 [4.87e-01, -3.22e-03, -2.49e-02, 1.11e-02]
1261600 [4.87e-01, -3.19e-03, -2.50e-02, 1.12e-02]
1261800 [4.87e-01, -3.20e-03, -2.49e-02, 1.11e-02]
1262000 [4.87e-01, -3.16e-03, -2.50e-02, 1.11e-02]
1262200 [4.87e-01, -3.20e-03, -2.50e-02, 1.12e-02]
1262400 [4.87e-01, -3.37e-03, -2.50e-02, 1.12e-02]
1262600 [4.87e-01, -3.32e-03, -2.49e-02, 1.11e-02]
1262800 [4.87e-01, -3.29e-03, -2.49e-02, 1.11e-02]
1263000 [4.87e-01, -3.28e-03, -2.49e-02, 1.12e-02]
1263200 [4.87e-01, -3.27e-03, -2.49e-02, 1.11e-02]
1263400 [4.87e-01, -3.23e-03, -2.49e-02, 1.12e-02]
1263600 [4.87e-01, -3.20e-03, -2.49e-02, 1.11e-02]
1263800 [4.87e-01, -3.25e-03, -2.49e-02, 1.11e-02]
1264000 [4.87e-01, -3.24e-03, -2.49e-02, 1.12e-02]
1264200 [4.86e-01, -3.24e-03, -2.49e-02, 1.12e-02]
1264400 [4.86e-01, -3.27e-03, -2.49e-02, 1.11e-02]
1264600 [4.86e-01, -3.32e-03, -2.50e-02, 1.12e-02]
1264800 [4.86e-01, -3.25e-03, -2.49e-02, 1.12e-02]
1265000 [4.86e-01, -3.32e-03, -2.49e-02, 1.11e-02]
1265200 [4.86e-01, -3.24e-03, -2.49e-02, 1.12e-02]
1265400 [4.86e-01, -3.36e-03, -2.50e-02, 1.12e-02]
1265600 [4.86e-01, -3.28e-03, -2.49e-02, 1.12e-02]
1265800 [4.86e-01, -3.32e-03, -2.50e-02, 1.12e-02]
1266000 [4.86e-01, -3.30e-03, -2.50e-02, 1.11e-02]
1266200 [4.86e-01, -3.30e-03, -2.49e-02, 1.11e-02]
1266400 [4.86e-01, -3.29e-03, -2.50e-02, 1.12e-02]
1266600 [4.86e-01, -3.28e-03, -2.50e-02, 1.11e-02]
1266800 [4.86e-01, -3.29e-03, -2.50e-02, 1.12e-02]
1267000 [4.86e-01, -3.27e-03, -2.49e-02, 1.11e-02]
1267200 [4.86e-01, -3.24e-03, -2.50e-02, 1.11e-02]
1267400 [4.86e-01, -3.26e-03, -2.50e-02, 1.11e-02]
1267600 [4.85e-01, -3.16e-03, -2.50e-02, 1.11e-02]
1267800 [4.85e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1268000 [4.85e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1268200 [4.85e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1268400 [4.85e-01, -3.10e-03, -2.50e-02, 1.12e-02]
1268600 [4.85e-01, -3.13e-03, -2.50e-02, 1.12e-02]
1268800 [4.85e-01, -3.11e-03, -2.50e-02, 1.12e-02]
1269000 [4.85e-01, -3.09e-03, -2.50e-02, 1.12e-02]
1269200 [4.85e-01, -3.09e-03, -2.50e-02, 1.12e-02]
1269400 [4.85e-01, -3.09e-03, -2.49e-02, 1.11e-02]
1269600 [4.85e-01, -3.07e-03, -2.50e-02, 1.07e-02]
1269800 [4.85e-01, -2.94e-03, -2.50e-02, 1.11e-02]
1270000 [4.85e-01, -2.96e-03, -2.50e-02, 1.12e-02]
1270200 [4.85e-01, -3.04e-03, -2.49e-02, 1.11e-02]
1270400 [4.85e-01, -3.06e-03, -2.50e-02, 1.12e-02]
1270600 [4.85e-01, -3.09e-03, -2.50e-02, 1.12e-02]
1270800 [4.84e-01, -3.13e-03, -2.50e-02, 1.12e-02]
1271000 [4.84e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1271200 [4.84e-01, -3.17e-03, -2.50e-02, 1.12e-02]
1271400 [4.84e-01, -3.17e-03, -2.50e-02, 1.11e-02]
1271600 [4.84e-01, -3.15e-03, -2.51e-02, 1.13e-02]
1271800 [4.84e-01, -3.15e-03, -2.50e-02, 1.11e-02]
1272000 [4.84e-01, -3.16e-03, -2.50e-02, 1.11e-02]
1272200 [4.84e-01, -3.15e-03, -2.50e-02, 1.11e-02]
1272400 [4.84e-01, -3.12e-03, -2.50e-02, 1.12e-02]
1272600 [4.84e-01, -3.13e-03, -2.50e-02, 1.11e-02]
1272800 [4.84e-01, -3.09e-03, -2.50e-02, 1.12e-02]
1273000 [4.84e-01, -3.07e-03, -2.50e-02, 1.12e-02]
1273200 [4.84e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1273400 [4.84e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1273600 [4.84e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1273800 [4.84e-01, -3.16e-03, -2.50e-02, 1.11e-02]
1274000 [4.84e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1274200 [4.84e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1274400 [4.83e-01, -3.10e-03, -2.50e-02, 1.12e-02]
1274600 [4.83e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1274800 [4.83e-01, -3.13e-03, -2.50e-02, 1.11e-02]
1275000 [4.83e-01, -3.07e-03, -2.50e-02, 1.12e-02]
1275200 [4.83e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1275400 [4.83e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1275600 [4.83e-01, -3.07e-03, -2.50e-02, 1.11e-02]
1275800 [4.83e-01, -3.08e-03, -2.51e-02, 1.12e-02]
1276000 [4.83e-01, -3.12e-03, -2.50e-02, 1.11e-02]
1276200 [4.83e-01, -3.15e-03, -2.50e-02, 1.11e-02]
1276400 [4.83e-01, -3.16e-03, -2.50e-02, 1.11e-02]
1276600 [4.83e-01, -3.12e-03, -2.50e-02, 1.11e-02]
1276800 [4.83e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1277000 [4.83e-01, -3.38e-03, -2.50e-02, 1.11e-02]
1277200 [4.83e-01, -3.36e-03, -2.50e-02, 1.11e-02]
1277400 [4.83e-01, -3.21e-03, -2.50e-02, 1.11e-02]
1277600 [4.82e-01, -3.13e-03, -2.50e-02, 1.11e-02]
1277800 [4.82e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1278000 [4.82e-01, -3.09e-03, -2.50e-02, 1.11e-02]
1278200 [4.82e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1278400 [4.82e-01, -3.05e-03, -2.50e-02, 1.12e-02]
1278600 [4.82e-01, -3.09e-03, -2.50e-02, 1.11e-02]
1278800 [4.82e-01, -3.12e-03, -2.50e-02, 1.11e-02]
1279000 [4.82e-01, -3.13e-03, -2.50e-02, 1.11e-02]
1279200 [4.82e-01, -3.08e-03, -2.50e-02, 1.12e-02]
1279400 [4.82e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1279600 [4.82e-01, -3.12e-03, -2.50e-02, 1.11e-02]
1279800 [4.82e-01, -3.14e-03, -2.50e-02, 1.11e-02]
1280000 [4.82e-01, -3.13e-03, -2.50e-02, 1.11e-02]
1280200 [4.82e-01, -3.12e-03, -2.50e-02, 1.11e-02]
1280400 [4.82e-01, -3.05e-03, -2.50e-02, 1.11e-02]
1280600 [4.82e-01, -3.05e-03, -2.50e-02, 1.12e-02]
1280800 [4.82e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1281000 [4.82e-01, -3.08e-03, -2.50e-02, 1.11e-02]
1281200 [4.82e-01, -3.06e-03, -2.50e-02, 1.11e-02]
1281400 [4.81e-01, -2.98e-03, -2.50e-02, 1.11e-02]
1281600 [4.81e-01, -3.05e-03, -2.50e-02, 1.11e-02]
1281800 [4.81e-01, -3.08e-03, -2.50e-02, 1.11e-02]
1282000 [4.81e-01, -3.04e-03, -2.50e-02, 1.11e-02]
1282200 [4.81e-01, -3.01e-03, -2.50e-02, 1.12e-02]
1282400 [4.81e-01, -3.07e-03, -2.50e-02, 1.11e-02]
1282600 [4.81e-01, -3.03e-03, -2.50e-02, 1.11e-02]
1282800 [4.81e-01, -3.08e-03, -2.50e-02, 1.11e-02]
1283000 [4.81e-01, -3.05e-03, -2.50e-02, 1.11e-02]
1283200 [4.81e-01, -3.05e-03, -2.50e-02, 1.11e-02]
1283400 [4.81e-01, -3.04e-03, -2.51e-02, 1.12e-02]
1283600 [4.81e-01, -3.10e-03, -2.50e-02, 1.11e-02]
1283800 [4.81e-01, -1.24e-03, -2.50e-02, 1.12e-02]
1284000 [4.81e-01, -1.42e-03, -2.50e-02, 1.11e-02]
1284200 [4.81e-01, -1.60e-03, -2.50e-02, 1.11e-02]
1284400 [4.80e-01, -1.91e-03, -2.50e-02, 1.11e-02]
1284600 [4.80e-01, -2.29e-03, -2.51e-02, 1.11e-02]
1284800 [4.80e-01, -2.46e-03, -2.51e-02, 1.11e-02]
1285000 [4.80e-01, -2.77e-03, -2.51e-02, 1.11e-02]
1285200 [4.80e-01, -2.97e-03, -2.51e-02, 1.11e-02]
1285400 [4.80e-01, -3.11e-03, -2.50e-02, 1.11e-02]
1285600 [4.80e-01, -3.27e-03, -2.50e-02, 1.11e-02]
1285800 [4.80e-01, -3.31e-03, -2.50e-02, 1.11e-02]
1286000 [4.80e-01, -3.36e-03, -2.50e-02, 1.11e-02]
1286200 [4.80e-01, -3.38e-03, -2.50e-02, 1.11e-02]
1286400 [4.80e-01, -3.45e-03, -2.50e-02, 1.11e-02]
1286600 [4.80e-01, -3.41e-03, -2.50e-02, 1.11e-02]
1286800 [4.80e-01, -3.39e-03, -2.50e-02, 1.11e-02]
1287000 [4.80e-01, -3.42e-03, -2.50e-02, 1.11e-02]
1287200 [4.80e-01, -3.44e-03, -2.50e-02, 1.11e-02]
1287400 [4.80e-01, -3.41e-03, -2.50e-02, 1.11e-02]
1287600 [4.80e-01, -3.45e-03, -2.50e-02, 1.11e-02]
1287800 [4.80e-01, -3.46e-03, -2.50e-02, 1.11e-02]
1288000 [4.79e-01, -3.45e-03, -2.50e-02, 1.11e-02]
1288200 [4.79e-01, -3.45e-03, -2.50e-02, 1.11e-02]
1288400 [4.79e-01, -3.41e-03, -2.50e-02, 1.11e-02]
1288600 [4.79e-01, -3.53e-03, -2.50e-02, 1.11e-02]
1288800 [4.79e-01, -3.56e-03, -2.50e-02, 1.11e-02]
1289000 [4.79e-01, -3.53e-03, -2.51e-02, 1.12e-02]
1289200 [4.79e-01, -3.40e-03, -2.50e-02, 1.11e-02]
1289400 [4.79e-01, -3.40e-03, -2.50e-02, 1.11e-02]
1289600 [4.79e-01, -3.32e-03, -2.50e-02, 1.11e-02]
1289800 [4.79e-01, -3.33e-03, -2.50e-02, 1.11e-02]
1290000 [4.79e-01, -3.37e-03, -2.49e-02, 1.10e-02]
1290200 [4.79e-01, -3.36e-03, -2.50e-02, 1.11e-02]
1290400 [4.79e-01, -3.35e-03, -2.50e-02, 1.11e-02]
1290600 [4.79e-01, -3.34e-03, -2.51e-02, 1.11e-02]
1290800 [4.79e-01, -3.38e-03, -2.50e-02, 1.11e-02]
1291000 [4.79e-01, -3.39e-03, -2.50e-02, 1.11e-02]
1291200 [4.79e-01, -3.32e-03, -2.50e-02, 1.11e-02]
1291400 [4.79e-01, -3.35e-03, -2.49e-02, 1.10e-02]
1291600 [4.78e-01, -3.37e-03, -2.50e-02, 1.11e-02]
1291800 [4.78e-01, -3.35e-03, -2.50e-02, 1.11e-02]
1292000 [4.78e-01, -3.29e-03, -2.50e-02, 1.11e-02]
1292200 [4.78e-01, -3.28e-03, -2.51e-02, 1.12e-02]
1292400 [4.78e-01, -3.29e-03, -2.50e-02, 1.11e-02]
1292600 [4.78e-01, -3.33e-03, -2.50e-02, 1.11e-02]
1292800 [4.78e-01, -3.30e-03, -2.50e-02, 1.11e-02]
1293000 [4.78e-01, -3.67e-03, -2.50e-02, 1.12e-02]
1293200 [4.78e-01, -3.61e-03, -2.50e-02, 1.12e-02]
1293400 [4.78e-01, -3.58e-03, -2.50e-02, 1.12e-02]
1293600 [4.78e-01, -3.55e-03, -2.50e-02, 1.11e-02]
1293800 [4.78e-01, -3.51e-03, -2.50e-02, 1.11e-02]
1294000 [4.78e-01, -3.46e-03, -2.50e-02, 1.11e-02]
1294200 [4.78e-01, -3.33e-03, -2.50e-02, 1.11e-02]
1294400 [4.78e-01, -3.38e-03, -2.51e-02, 1.12e-02]
1294600 [4.78e-01, -3.32e-03, -2.50e-02, 1.11e-02]
1294800 [4.78e-01, -3.27e-03, -2.50e-02, 1.11e-02]
1295000 [4.77e-01, -3.29e-03, -2.50e-02, 1.11e-02]
1295200 [4.77e-01, -3.24e-03, -2.50e-02, 1.11e-02]
1295400 [4.77e-01, -3.23e-03, -2.50e-02, 1.11e-02]
1295600 [4.77e-01, -3.24e-03, -2.51e-02, 1.12e-02]
1295800 [4.77e-01, -3.17e-03, -2.50e-02, 1.11e-02]
1296000 [4.77e-01, -3.16e-03, -2.50e-02, 1.11e-02]
1296200 [4.77e-01, -3.15e-03, -2.50e-02, 1.11e-02]
1296400 [4.77e-01, -3.15e-03, -2.50e-02, 1.11e-02]
1296600 [4.77e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1296800 [4.77e-01, -3.04e-03, -2.51e-02, 1.11e-02]
1297000 [4.77e-01, -3.09e-03, -2.51e-02, 1.12e-02]
1297200 [4.77e-01, -3.16e-03, -2.51e-02, 1.11e-02]
1297400 [4.77e-01, -3.10e-03, -2.51e-02, 1.12e-02]
1297600 [4.77e-01, -3.11e-03, -2.51e-02, 1.12e-02]
1297800 [4.77e-01, -3.10e-03, -2.51e-02, 1.11e-02]
1298000 [4.77e-01, -3.07e-03, -2.51e-02, 1.12e-02]
1298200 [4.77e-01, -3.10e-03, -2.51e-02, 1.11e-02]
1298400 [4.76e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1298600 [4.76e-01, -3.10e-03, -2.51e-02, 1.11e-02]
1298800 [4.76e-01, -3.08e-03, -2.51e-02, 1.12e-02]
1299000 [4.76e-01, -3.08e-03, -2.50e-02, 1.11e-02]
1299200 [4.76e-01, -3.13e-03, -2.51e-02, 1.11e-02]
1299400 [4.76e-01, -1.04e-03, -2.52e-02, 1.20e-02]
1299600 [4.76e-01, -1.19e-03, -2.51e-02, 1.14e-02]
1299800 [4.76e-01, -1.41e-03, -2.51e-02, 1.12e-02]
1300000 [4.76e-01, -1.59e-03, -2.51e-02, 1.11e-02]
1300200 [4.76e-01, -1.98e-03, -2.51e-02, 1.10e-02]
1300400 [4.76e-01, -2.15e-03, -2.51e-02, 1.11e-02]
1300600 [4.76e-01, -2.47e-03, -2.51e-02, 1.11e-02]
1300800 [4.76e-01, -2.72e-03, -2.51e-02, 1.11e-02]
1301000 [4.76e-01, -3.03e-03, -2.51e-02, 1.10e-02]
1301200 [4.76e-01, -3.27e-03, -2.51e-02, 1.11e-02]
1301400 [4.75e-01, -3.35e-03, -2.50e-02, 1.11e-02]
1301600 [4.75e-01, -3.40e-03, -2.51e-02, 1.11e-02]
1301800 [4.75e-01, -3.47e-03, -2.51e-02, 1.11e-02]
1302000 [4.75e-01, -3.48e-03, -2.51e-02, 1.11e-02]
1302200 [4.75e-01, -3.51e-03, -2.51e-02, 1.11e-02]
1302400 [4.75e-01, -3.49e-03, -2.51e-02, 1.12e-02]
1302600 [4.75e-01, -3.51e-03, -2.51e-02, 1.11e-02]
1302800 [4.75e-01, -3.49e-03, -2.51e-02, 1.12e-02]
1303000 [4.75e-01, -3.40e-03, -2.51e-02, 1.11e-02]
1303200 [4.75e-01, -3.32e-03, -2.50e-02, 1.11e-02]
1303400 [4.75e-01, -3.41e-03, -2.50e-02, 1.11e-02]
1303600 [4.75e-01, -3.39e-03, -2.51e-02, 1.11e-02]
1303800 [4.75e-01, -3.38e-03, -2.50e-02, 1.10e-02]
1304000 [4.75e-01, -3.36e-03, -2.52e-02, 1.12e-02]
1304200 [4.75e-01, -3.39e-03, -2.51e-02, 1.11e-02]
1304400 [4.75e-01, -3.36e-03, -2.51e-02, 1.12e-02]
1304600 [4.75e-01, -3.34e-03, -2.50e-02, 1.11e-02]
1304800 [4.75e-01, -3.34e-03, -2.50e-02, 1.11e-02]
1305000 [4.74e-01, -3.31e-03, -2.51e-02, 1.11e-02]
1305200 [4.74e-01, -3.28e-03, -2.51e-02, 1.11e-02]
1305400 [4.74e-01, -3.25e-03, -2.50e-02, 1.11e-02]
1305600 [4.74e-01, -3.25e-03, -2.50e-02, 1.11e-02]
1305800 [4.74e-01, -3.26e-03, -2.51e-02, 1.11e-02]
1306000 [4.74e-01, -3.19e-03, -2.51e-02, 1.11e-02]
1306200 [4.74e-01, -3.19e-03, -2.51e-02, 1.11e-02]
1306400 [4.74e-01, -3.20e-03, -2.50e-02, 1.11e-02]
1306600 [4.74e-01, -3.19e-03, -2.51e-02, 1.11e-02]
1306800 [4.74e-01, -3.20e-03, -2.51e-02, 1.11e-02]
1307000 [4.74e-01, -3.22e-03, -2.51e-02, 1.11e-02]
1307200 [4.74e-01, -3.21e-03, -2.50e-02, 1.11e-02]
1307400 [4.74e-01, -3.18e-03, -2.51e-02, 1.11e-02]
1307600 [4.74e-01, -3.17e-03, -2.50e-02, 1.11e-02]
1307800 [4.74e-01, -3.17e-03, -2.51e-02, 1.11e-02]
1308000 [4.74e-01, -3.00e-03, -2.51e-02, 1.11e-02]
1308200 [4.74e-01, -3.11e-03, -2.51e-02, 1.11e-02]
1308400 [4.74e-01, -3.11e-03, -2.51e-02, 1.11e-02]
1308600 [4.73e-01, -3.19e-03, -2.51e-02, 1.11e-02]
1308800 [4.73e-01, -2.99e-03, -2.51e-02, 1.11e-02]
1309000 [4.73e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1309200 [4.73e-01, -3.12e-03, -2.51e-02, 1.11e-02]
1309400 [4.73e-01, -3.13e-03, -2.51e-02, 1.11e-02]
1309600 [4.73e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1309800 [4.73e-01, -3.11e-03, -2.51e-02, 1.11e-02]
1310000 [4.73e-01, -3.18e-03, -2.51e-02, 1.11e-02]
1310200 [4.73e-01, -3.15e-03, -2.51e-02, 1.11e-02]
1310400 [4.73e-01, -3.15e-03, -2.51e-02, 1.11e-02]
1310600 [4.73e-01, -3.11e-03, -2.51e-02, 1.11e-02]
1310800 [4.73e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1311000 [4.73e-01, -3.18e-03, -2.52e-02, 1.12e-02]
1311200 [4.73e-01, -3.11e-03, -2.51e-02, 1.11e-02]
1311400 [4.73e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1311600 [4.73e-01, -3.05e-03, -2.51e-02, 1.11e-02]
1311800 [4.73e-01, -3.04e-03, -2.51e-02, 1.10e-02]
1312000 [4.73e-01, -3.07e-03, -2.51e-02, 1.11e-02]
1312200 [4.72e-01, -3.09e-03, -2.52e-02, 1.11e-02]
1312400 [4.72e-01, -3.04e-03, -2.51e-02, 1.11e-02]
1312600 [4.72e-01, -3.04e-03, -2.51e-02, 1.11e-02]
1312800 [4.72e-01, -3.02e-03, -2.51e-02, 1.11e-02]
1313000 [4.72e-01, -3.01e-03, -2.51e-02, 1.11e-02]
1313200 [4.72e-01, -2.94e-03, -2.52e-02, 1.18e-02]
1313400 [4.72e-01, -3.01e-03, -2.53e-02, 1.13e-02]
1313600 [4.72e-01, -3.05e-03, -2.53e-02, 1.11e-02]
1313800 [4.72e-01, -3.06e-03, -2.53e-02, 1.10e-02]
1314000 [4.72e-01, -3.06e-03, -2.52e-02, 1.10e-02]
1314200 [4.72e-01, -3.09e-03, -2.52e-02, 1.10e-02]
1314400 [4.72e-01, -3.09e-03, -2.52e-02, 1.10e-02]
1314600 [4.72e-01, -3.08e-03, -2.52e-02, 1.10e-02]
1314800 [4.72e-01, -2.99e-03, -2.52e-02, 1.11e-02]
1315000 [4.72e-01, -2.95e-03, -2.52e-02, 1.11e-02]
1315200 [4.71e-01, -3.03e-03, -2.52e-02, 1.11e-02]
1315400 [4.71e-01, -3.08e-03, -2.52e-02, 1.11e-02]
1315600 [4.71e-01, -3.15e-03, -2.52e-02, 1.10e-02]
1315800 [4.71e-01, -3.13e-03, -2.52e-02, 1.11e-02]
1316000 [4.71e-01, -3.19e-03, -2.51e-02, 1.11e-02]
1316200 [4.71e-01, -3.17e-03, -2.52e-02, 1.11e-02]
1316400 [4.71e-01, -3.20e-03, -2.52e-02, 1.11e-02]
1316600 [4.71e-01, -3.17e-03, -2.52e-02, 1.11e-02]
1316800 [4.71e-01, -3.22e-03, -2.51e-02, 1.11e-02]
1317000 [4.71e-01, -3.27e-03, -2.52e-02, 1.11e-02]
1317200 [4.71e-01, -3.28e-03, -2.52e-02, 1.11e-02]
1317400 [4.71e-01, -3.28e-03, -2.52e-02, 1.11e-02]
1317600 [4.71e-01, -3.31e-03, -2.52e-02, 1.11e-02]
1317800 [4.71e-01, -3.21e-03, -2.51e-02, 1.11e-02]
1318000 [4.71e-01, -3.24e-03, -2.52e-02, 1.12e-02]
1318200 [4.71e-01, -3.21e-03, -2.51e-02, 1.11e-02]
1318400 [4.71e-01, -3.22e-03, -2.51e-02, 1.11e-02]
1318600 [4.70e-01, -3.26e-03, -2.52e-02, 1.11e-02]
1318800 [4.70e-01, -3.27e-03, -2.51e-02, 1.11e-02]
1319000 [4.70e-01, -3.22e-03, -2.52e-02, 1.12e-02]
1319200 [4.70e-01, -3.22e-03, -2.51e-02, 1.11e-02]
1319400 [4.70e-01, -3.26e-03, -2.51e-02, 1.11e-02]
1319600 [4.70e-01, -3.12e-03, -2.51e-02, 1.11e-02]
1319800 [4.70e-01, -3.13e-03, -2.51e-02, 1.11e-02]
1320000 [4.70e-01, -3.10e-03, -2.51e-02, 1.11e-02]
1320200 [4.70e-01, -3.10e-03, -2.51e-02, 1.11e-02]
1320400 [4.70e-01, -3.11e-03, -2.51e-02, 1.10e-02]
1320600 [4.70e-01, -3.06e-03, -2.52e-02, 1.11e-02]
1320800 [4.70e-01, -3.05e-03, -2.51e-02, 1.11e-02]
1321000 [4.70e-01, -3.19e-03, -2.51e-02, 1.11e-02]
1321200 [4.70e-01, -3.21e-03, -2.51e-02, 1.11e-02]
1321400 [4.70e-01, -3.20e-03, -2.51e-02, 1.11e-02]
1321600 [4.70e-01, -3.17e-03, -2.52e-02, 1.11e-02]
1321800 [4.70e-01, -3.16e-03, -2.51e-02, 1.11e-02]
1322000 [4.70e-01, -3.17e-03, -2.52e-02, 1.11e-02]
1322200 [4.69e-01, -3.13e-03, -2.51e-02, 1.11e-02]
1322400 [4.69e-01, -3.15e-03, -2.51e-02, 1.11e-02]
1322600 [4.69e-01, -3.13e-03, -2.52e-02, 1.11e-02]
1322800 [4.69e-01, -3.14e-03, -2.52e-02, 1.12e-02]
1323000 [4.69e-01, -3.13e-03, -2.52e-02, 1.11e-02]
1323200 [4.69e-01, -3.09e-03, -2.52e-02, 1.11e-02]
1323400 [4.69e-01, -3.12e-03, -2.52e-02, 1.11e-02]
1323600 [4.69e-01, -3.14e-03, -2.51e-02, 1.11e-02]
1323800 [4.69e-01, -3.13e-03, -2.51e-02, 1.11e-02]
1324000 [4.69e-01, -3.11e-03, -2.52e-02, 1.11e-02]
1324200 [4.69e-01, -3.11e-03, -2.52e-02, 1.11e-02]
1324400 [4.69e-01, -3.10e-03, -2.51e-02, 1.11e-02]
1324600 [4.69e-01, -3.08e-03, -2.51e-02, 1.11e-02]
1324800 [4.69e-01, -3.13e-03, -2.52e-02, 1.11e-02]
1325000 [4.69e-01, -3.11e-03, -2.51e-02, 1.11e-02]
1325200 [4.69e-01, -3.13e-03, -2.51e-02, 1.11e-02]
1325400 [4.69e-01, -3.07e-03, -2.51e-02, 1.10e-02]
1325600 [4.68e-01, -3.08e-03, -2.51e-02, 1.11e-02]
1325800 [4.68e-01, -2.50e-03, -2.51e-02, 1.14e-02]
1326000 [4.68e-01, -2.59e-03, -2.51e-02, 1.11e-02]
1326200 [4.68e-01, -2.70e-03, -2.51e-02, 1.11e-02]
1326400 [4.68e-01, -2.83e-03, -2.51e-02, 1.11e-02]
1326600 [4.68e-01, -2.91e-03, -2.51e-02, 1.11e-02]
1326800 [4.68e-01, -2.97e-03, -2.52e-02, 1.11e-02]
1327000 [4.68e-01, -3.03e-03, -2.51e-02, 1.11e-02]
1327200 [4.68e-01, -3.08e-03, -2.50e-02, 1.10e-02]
1327400 [4.68e-01, -3.16e-03, -2.51e-02, 1.11e-02]
