2633000 [2.77e+00, 8.15e+00, 3.30e+00, -2.68e-01]
2634000 [2.77e+00, 8.15e+00, 3.30e+00, -2.68e-01]
2635000 [2.77e+00, 8.15e+00, 3.31e+00, -2.67e-01]
2636000 [2.77e+00, 8.15e+00, 3.31e+00, -2.68e-01]
2637000 [2.77e+00, 8.15e+00, 3.31e+00, -2.68e-01]
2638000 [2.77e+00, 8.16e+00, 3.31e+00, -2.68e-01]
2639000 [2.78e+00, 8.16e+00, 3.31e+00, -2.68e-01]
2640000 [2.78e+00, 8.16e+00, 3.31e+00, -2.68e-01]
2641000 [2.78e+00, 8.16e+00, 3.31e+00, -2.68e-01]
2642000 [2.78e+00, 8.16e+00, 3.31e+00, -2.68e-01]
2643000 [2.78e+00, 8.16e+00, 3.31e+00, -2.68e-01]
2644000 [2.78e+00, 8.16e+00, 3.31e+00, -2.69e-01]
2645000 [2.78e+00, 8.16e+00, 3.32e+00, -2.69e-01]
2646000 [2.78e+00, 8.16e+00, 3.32e+00, -2.69e-01]
2647000 [2.78e+00, 8.17e+00, 3.32e+00, -2.68e-01]
2648000 [2.78e+00, 8.17e+00, 3.32e+00, -2.69e-01]
2649000 [2.78e+00, 8.17e+00, 3.32e+00, -2.69e-01]
2650000 [2.78e+00, 8.17e+00, 3.32e+00, -2.69e-01]
2651000 [2.78e+00, 8.17e+00, 3.32e+00, -2.69e-01]
2652000 [2.78e+00, 8.17e+00, 3.32e+00, -2.69e-01]
2653000 [2.79e+00, 8.17e+00, 3.32e+00, -2.70e-01]
2654000 [2.79e+00, 8.17e+00, 3.32e+00, -2.70e-01]
2655000 [2.79e+00, 8.17e+00, 3.33e+00, -2.70e-01]
2656000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2657000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2658000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2659000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2660000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2661000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2662000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2663000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2664000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2665000 [2.79e+00, 8.18e+00, 3.33e+00, -2.70e-01]
2666000 [2.79e+00, 8.19e+00, 3.34e+00, -2.71e-01]
2667000 [2.80e+00, 8.19e+00, 3.34e+00, -2.70e-01]
2668000 [2.80e+00, 8.19e+00, 3.34e+00, -2.71e-01]
2669000 [2.80e+00, 8.19e+00, 3.34e+00, -2.70e-01]
2670000 [2.80e+00, 8.19e+00, 3.34e+00, -2.71e-01]
2671000 [2.80e+00, 8.19e+00, 3.34e+00, -2.70e-01]
2672000 [2.80e+00, 8.19e+00, 3.34e+00, -2.71e-01]
2673000 [2.80e+00, 8.19e+00, 3.34e+00, -2.70e-01]
2674000 [2.80e+00, 8.19e+00, 3.34e+00, -2.71e-01]
2675000 [2.80e+00, 8.20e+00, 3.34e+00, -2.71e-01]
2676000 [2.80e+00, 8.20e+00, 3.35e+00, -2.71e-01]
2677000 [2.80e+00, 8.20e+00, 3.35e+00, -2.71e-01]
2678000 [2.80e+00, 8.20e+00, 3.35e+00, -2.72e-01]
2679000 [2.80e+00, 8.20e+00, 3.35e+00, -2.71e-01]
2680000 [2.81e+00, 8.20e+00, 3.35e+00, -2.71e-01]
2681000 [2.81e+00, 8.20e+00, 3.35e+00, -2.72e-01]
2682000 [2.81e+00, 8.20e+00, 3.35e+00, -2.71e-01]
2683000 [2.81e+00, 8.20e+00, 3.35e+00, -2.72e-01]
2684000 [2.81e+00, 8.21e+00, 3.35e+00, -2.72e-01]
2685000 [2.81e+00, 8.21e+00, 3.35e+00, -2.71e-01]
2686000 [2.81e+00, 8.21e+00, 3.36e+00, -2.73e-01]
2687000 [2.81e+00, 8.21e+00, 3.36e+00, -2.72e-01]
2688000 [2.81e+00, 8.21e+00, 3.36e+00, -2.72e-01]
2689000 [2.81e+00, 8.21e+00, 3.36e+00, -2.73e-01]
2690000 [2.81e+00, 8.21e+00, 3.36e+00, -2.73e-01]
2691000 [2.81e+00, 8.21e+00, 3.36e+00, -2.73e-01]
2692000 [2.81e+00, 8.21e+00, 3.36e+00, -2.73e-01]
2693000 [2.81e+00, 8.22e+00, 3.36e+00, -2.73e-01]
2694000 [2.81e+00, 8.22e+00, 3.36e+00, -2.73e-01]
2695000 [2.82e+00, 8.22e+00, 3.36e+00, -2.73e-01]
2696000 [2.82e+00, 8.22e+00, 3.37e+00, -2.73e-01]
2697000 [2.82e+00, 8.22e+00, 3.37e+00, -2.72e-01]
2698000 [2.82e+00, 8.22e+00, 3.37e+00, -2.73e-01]
2699000 [2.82e+00, 8.22e+00, 3.37e+00, -2.73e-01]
2700000 [2.82e+00, 8.22e+00, 3.37e+00, -2.73e-01]
2701000 [2.82e+00, 8.22e+00, 3.37e+00, -2.73e-01]
2702000 [2.82e+00, 8.22e+00, 3.37e+00, -2.73e-01]
2703000 [2.82e+00, 8.23e+00, 3.37e+00, -2.73e-01]
2704000 [2.82e+00, 8.23e+00, 3.37e+00, -2.73e-01]
2705000 [2.82e+00, 8.23e+00, 3.37e+00, -2.73e-01]
2706000 [2.82e+00, 8.23e+00, 3.37e+00, -2.73e-01]
2707000 [2.82e+00, 8.23e+00, 3.38e+00, -2.73e-01]
2708000 [2.83e+00, 8.23e+00, 3.38e+00, -2.73e-01]
2709000 [2.83e+00, 8.23e+00, 3.38e+00, -2.73e-01]
2710000 [2.83e+00, 8.23e+00, 3.38e+00, -2.73e-01]
2711000 [2.83e+00, 8.23e+00, 3.38e+00, -2.74e-01]
2712000 [2.83e+00, 8.23e+00, 3.38e+00, -2.73e-01]
2713000 [2.83e+00, 8.24e+00, 3.38e+00, -2.74e-01]
2714000 [2.83e+00, 8.24e+00, 3.38e+00, -2.74e-01]
2715000 [2.83e+00, 8.24e+00, 3.38e+00, -2.74e-01]
2716000 [2.83e+00, 8.24e+00, 3.38e+00, -2.75e-01]
2717000 [2.83e+00, 8.24e+00, 3.38e+00, -2.74e-01]
2718000 [2.83e+00, 8.24e+00, 3.39e+00, -2.74e-01]
2719000 [2.83e+00, 8.24e+00, 3.39e+00, -2.74e-01]
2720000 [2.83e+00, 8.24e+00, 3.39e+00, -2.74e-01]
2721000 [2.83e+00, 8.24e+00, 3.39e+00, -2.75e-01]
2722000 [2.83e+00, 8.25e+00, 3.39e+00, -2.75e-01]
2723000 [2.84e+00, 8.25e+00, 3.39e+00, -2.75e-01]
2724000 [2.84e+00, 8.25e+00, 3.39e+00, -2.75e-01]
2725000 [2.84e+00, 8.25e+00, 3.39e+00, -2.75e-01]
2726000 [2.84e+00, 8.25e+00, 3.39e+00, -2.75e-01]
2727000 [2.84e+00, 8.25e+00, 3.39e+00, -2.75e-01]
2728000 [2.84e+00, 8.25e+00, 3.40e+00, -2.76e-01]
2729000 [2.84e+00, 8.25e+00, 3.40e+00, -2.76e-01]
2730000 [2.84e+00, 8.25e+00, 3.40e+00, -2.76e-01]
2731000 [2.84e+00, 8.26e+00, 3.40e+00, -2.75e-01]
2732000 [2.84e+00, 8.26e+00, 3.40e+00, -2.75e-01]
2733000 [2.84e+00, 8.26e+00, 3.40e+00, -2.76e-01]
2734000 [2.84e+00, 8.26e+00, 3.40e+00, -2.76e-01]
2735000 [2.84e+00, 8.26e+00, 3.40e+00, -2.75e-01]
2736000 [2.85e+00, 8.26e+00, 3.40e+00, -2.76e-01]
2737000 [2.85e+00, 8.26e+00, 3.40e+00, -2.76e-01]
2738000 [2.85e+00, 8.26e+00, 3.41e+00, -2.76e-01]
2739000 [2.85e+00, 8.26e+00, 3.41e+00, -2.76e-01]
2740000 [2.85e+00, 8.27e+00, 3.41e+00, -2.77e-01]
2741000 [2.85e+00, 8.27e+00, 3.41e+00, -2.76e-01]
2742000 [2.85e+00, 8.27e+00, 3.41e+00, -2.77e-01]
2743000 [2.85e+00, 8.27e+00, 3.41e+00, -2.77e-01]
2744000 [2.85e+00, 8.27e+00, 3.41e+00, -2.77e-01]
2745000 [2.85e+00, 8.27e+00, 3.41e+00, -2.76e-01]
2746000 [2.85e+00, 8.27e+00, 3.41e+00, -2.77e-01]
2747000 [2.85e+00, 8.27e+00, 3.41e+00, -2.77e-01]
2748000 [2.85e+00, 8.27e+00, 3.42e+00, -2.77e-01]
2749000 [2.85e+00, 8.27e+00, 3.42e+00, -2.76e-01]
2750000 [2.85e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2751000 [2.86e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2752000 [2.86e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2753000 [2.86e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2754000 [2.86e+00, 8.28e+00, 3.42e+00, -2.78e-01]
2755000 [2.86e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2756000 [2.86e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2757000 [2.86e+00, 8.28e+00, 3.42e+00, -2.77e-01]
2758000 [2.86e+00, 8.28e+00, 3.43e+00, -2.78e-01]
2759000 [2.86e+00, 8.28e+00, 3.43e+00, -2.77e-01]
2760000 [2.86e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2761000 [2.86e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2762000 [2.86e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2763000 [2.86e+00, 8.29e+00, 3.43e+00, -2.79e-01]
2764000 [2.86e+00, 8.29e+00, 3.43e+00, -2.79e-01]
2765000 [2.87e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2766000 [2.87e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2767000 [2.87e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2768000 [2.87e+00, 8.29e+00, 3.43e+00, -2.78e-01]
2769000 [2.87e+00, 8.30e+00, 3.44e+00, -2.78e-01]
2770000 [2.87e+00, 8.30e+00, 3.44e+00, -2.79e-01]
2771000 [2.87e+00, 8.30e+00, 3.44e+00, -2.78e-01]
2772000 [2.87e+00, 8.30e+00, 3.44e+00, -2.79e-01]
2773000 [2.87e+00, 8.30e+00, 3.44e+00, -2.79e-01]
2774000 [2.87e+00, 8.30e+00, 3.44e+00, -2.79e-01]
2775000 [2.87e+00, 8.30e+00, 3.44e+00, -2.79e-01]
2776000 [2.87e+00, 8.30e+00, 3.44e+00, -2.80e-01]
2777000 [2.87e+00, 8.30e+00, 3.44e+00, -2.80e-01]
2778000 [2.87e+00, 8.30e+00, 3.44e+00, -2.80e-01]
2779000 [2.88e+00, 8.31e+00, 3.45e+00, -2.79e-01]
2780000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2781000 [2.88e+00, 8.31e+00, 3.45e+00, -2.79e-01]
2782000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2783000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2784000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2785000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2786000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2787000 [2.88e+00, 8.31e+00, 3.45e+00, -2.80e-01]
2788000 [2.88e+00, 8.32e+00, 3.45e+00, -2.80e-01]
2789000 [2.88e+00, 8.32e+00, 3.46e+00, -2.81e-01]
2790000 [2.88e+00, 8.32e+00, 3.46e+00, -2.81e-01]
2791000 [2.88e+00, 8.32e+00, 3.46e+00, -2.81e-01]
2792000 [2.89e+00, 8.32e+00, 3.46e+00, -2.80e-01]
2793000 [2.89e+00, 8.32e+00, 3.46e+00, -2.81e-01]
2794000 [2.89e+00, 8.32e+00, 3.46e+00, -2.81e-01]
2795000 [2.89e+00, 8.32e+00, 3.46e+00, -2.80e-01]
2796000 [2.89e+00, 8.32e+00, 3.46e+00, -2.81e-01]
2797000 [2.89e+00, 8.32e+00, 3.46e+00, -2.80e-01]
2798000 [2.89e+00, 8.33e+00, 3.46e+00, -2.81e-01]
2799000 [2.89e+00, 8.33e+00, 3.46e+00, -2.80e-01]
2800000 [2.89e+00, 8.33e+00, 3.47e+00, -2.82e-01]
2801000 [2.89e+00, 8.33e+00, 3.47e+00, -2.81e-01]
2802000 [2.89e+00, 8.33e+00, 3.47e+00, -2.81e-01]
2803000 [2.89e+00, 8.33e+00, 3.47e+00, -2.81e-01]
2804000 [2.89e+00, 8.33e+00, 3.47e+00, -2.81e-01]
2805000 [2.89e+00, 8.33e+00, 3.47e+00, -2.81e-01]
2806000 [2.89e+00, 8.33e+00, 3.47e+00, -2.82e-01]
2807000 [2.90e+00, 8.33e+00, 3.47e+00, -2.82e-01]
2808000 [2.90e+00, 8.34e+00, 3.47e+00, -2.81e-01]
2809000 [2.90e+00, 8.34e+00, 3.47e+00, -2.82e-01]
2810000 [2.90e+00, 8.34e+00, 3.48e+00, -2.82e-01]
2811000 [2.90e+00, 8.34e+00, 3.48e+00, -2.82e-01]
2812000 [2.90e+00, 8.34e+00, 3.48e+00, -2.82e-01]
2813000 [2.90e+00, 8.34e+00, 3.48e+00, -2.82e-01]
2814000 [2.90e+00, 8.34e+00, 3.48e+00, -2.82e-01]
2815000 [2.90e+00, 8.34e+00, 3.48e+00, -2.83e-01]
2816000 [2.90e+00, 8.34e+00, 3.48e+00, -2.83e-01]
2817000 [2.90e+00, 8.35e+00, 3.48e+00, -2.83e-01]
2818000 [2.90e+00, 8.35e+00, 3.48e+00, -2.83e-01]
2819000 [2.90e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2820000 [2.90e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2821000 [2.91e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2822000 [2.91e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2823000 [2.91e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2824000 [2.91e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2825000 [2.91e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2826000 [2.91e+00, 8.35e+00, 3.49e+00, -2.83e-01]
2827000 [2.91e+00, 8.36e+00, 3.49e+00, -2.83e-01]
2828000 [2.91e+00, 8.36e+00, 3.49e+00, -2.84e-01]
2829000 [2.91e+00, 8.36e+00, 3.49e+00, -2.83e-01]
2830000 [2.91e+00, 8.36e+00, 3.50e+00, -2.84e-01]
2831000 [2.91e+00, 8.36e+00, 3.50e+00, -2.83e-01]
2832000 [2.91e+00, 8.36e+00, 3.50e+00, -2.84e-01]
2833000 [2.91e+00, 8.36e+00, 3.50e+00, -2.84e-01]
2834000 [2.92e+00, 8.36e+00, 3.50e+00, -2.84e-01]
2835000 [2.92e+00, 8.36e+00, 3.50e+00, -2.84e-01]
2836000 [2.92e+00, 8.36e+00, 3.50e+00, -2.84e-01]
2837000 [2.92e+00, 8.37e+00, 3.50e+00, -2.84e-01]
2838000 [2.92e+00, 8.37e+00, 3.50e+00, -2.85e-01]
2839000 [2.92e+00, 8.37e+00, 3.50e+00, -2.84e-01]
2840000 [2.92e+00, 8.37e+00, 3.51e+00, -2.84e-01]
2841000 [2.92e+00, 8.37e+00, 3.51e+00, -2.85e-01]
2842000 [2.92e+00, 8.37e+00, 3.51e+00, -2.84e-01]
2843000 [2.92e+00, 8.37e+00, 3.51e+00, -2.85e-01]
2844000 [2.92e+00, 8.37e+00, 3.51e+00, -2.85e-01]
2845000 [2.92e+00, 8.37e+00, 3.51e+00, -2.84e-01]
2846000 [2.92e+00, 8.37e+00, 3.51e+00, -2.85e-01]
2847000 [2.92e+00, 8.38e+00, 3.51e+00, -2.85e-01]
2848000 [2.92e+00, 8.38e+00, 3.51e+00, -2.85e-01]
2849000 [2.93e+00, 8.38e+00, 3.51e+00, -2.84e-01]
2850000 [2.93e+00, 8.38e+00, 3.51e+00, -2.85e-01]
2851000 [2.93e+00, 8.38e+00, 3.52e+00, -2.85e-01]
2852000 [2.93e+00, 8.38e+00, 3.52e+00, -2.85e-01]
2853000 [2.93e+00, 8.38e+00, 3.52e+00, -2.86e-01]
2854000 [2.93e+00, 8.38e+00, 3.52e+00, -2.86e-01]
2855000 [2.93e+00, 8.38e+00, 3.52e+00, -2.86e-01]
2856000 [2.93e+00, 8.38e+00, 3.52e+00, -2.86e-01]
2857000 [2.93e+00, 8.39e+00, 3.52e+00, -2.86e-01]
2858000 [2.93e+00, 8.39e+00, 3.52e+00, -2.86e-01]
2859000 [2.93e+00, 8.39e+00, 3.52e+00, -2.86e-01]
2860000 [2.93e+00, 8.39e+00, 3.53e+00, -2.86e-01]
2861000 [2.93e+00, 8.39e+00, 3.53e+00, -2.86e-01]
2862000 [2.93e+00, 8.39e+00, 3.53e+00, -2.86e-01]
2863000 [2.94e+00, 8.39e+00, 3.53e+00, -2.87e-01]
2864000 [2.94e+00, 8.39e+00, 3.53e+00, -2.87e-01]
2865000 [2.94e+00, 8.39e+00, 3.53e+00, -2.86e-01]
2866000 [2.94e+00, 8.40e+00, 3.53e+00, -2.87e-01]
2867000 [2.94e+00, 8.40e+00, 3.53e+00, -2.86e-01]
2868000 [2.94e+00, 8.40e+00, 3.53e+00, -2.86e-01]
2869000 [2.94e+00, 8.40e+00, 3.53e+00, -2.86e-01]
2870000 [2.94e+00, 8.40e+00, 3.54e+00, -2.87e-01]
2871000 [2.94e+00, 8.40e+00, 3.54e+00, -2.87e-01]
2872000 [2.94e+00, 8.40e+00, 3.54e+00, -2.87e-01]
2873000 [2.94e+00, 8.40e+00, 3.54e+00, -2.87e-01]
2874000 [2.94e+00, 8.40e+00, 3.54e+00, -2.87e-01]
2875000 [2.94e+00, 8.40e+00, 3.54e+00, -2.87e-01]
2876000 [2.94e+00, 8.41e+00, 3.54e+00, -2.87e-01]
2877000 [2.94e+00, 8.41e+00, 3.54e+00, -2.88e-01]
2878000 [2.95e+00, 8.41e+00, 3.54e+00, -2.87e-01]
2879000 [2.95e+00, 8.41e+00, 3.54e+00, -2.88e-01]
2880000 [2.95e+00, 8.41e+00, 3.54e+00, -2.87e-01]
2881000 [2.95e+00, 8.41e+00, 3.55e+00, -2.87e-01]
2882000 [2.95e+00, 8.41e+00, 3.55e+00, -2.87e-01]
2883000 [2.95e+00, 8.41e+00, 3.55e+00, -2.88e-01]
2884000 [2.95e+00, 8.41e+00, 3.55e+00, -2.87e-01]
2885000 [2.95e+00, 8.41e+00, 3.55e+00, -2.88e-01]
2886000 [2.95e+00, 8.42e+00, 3.55e+00, -2.88e-01]
2887000 [2.95e+00, 8.42e+00, 3.55e+00, -2.88e-01]
2888000 [2.95e+00, 8.42e+00, 3.55e+00, -2.88e-01]
2889000 [2.95e+00, 8.42e+00, 3.55e+00, -2.88e-01]
2890000 [2.95e+00, 8.42e+00, 3.55e+00, -2.88e-01]
2891000 [2.96e+00, 8.42e+00, 3.56e+00, -2.88e-01]
2892000 [2.96e+00, 8.42e+00, 3.56e+00, -2.89e-01]
2893000 [2.96e+00, 8.42e+00, 3.56e+00, -2.88e-01]
2894000 [2.96e+00, 8.42e+00, 3.56e+00, -2.88e-01]
2895000 [2.96e+00, 8.42e+00, 3.56e+00, -2.89e-01]
2896000 [2.96e+00, 8.43e+00, 3.56e+00, -2.89e-01]
2897000 [2.96e+00, 8.43e+00, 3.56e+00, -2.89e-01]
2898000 [2.96e+00, 8.43e+00, 3.56e+00, -2.89e-01]
2899000 [2.96e+00, 8.43e+00, 3.56e+00, -2.89e-01]
2900000 [2.96e+00, 8.43e+00, 3.56e+00, -2.89e-01]
2901000 [2.96e+00, 8.43e+00, 3.57e+00, -2.89e-01]
2902000 [2.96e+00, 8.43e+00, 3.57e+00, -2.89e-01]
2903000 [2.96e+00, 8.43e+00, 3.57e+00, -2.90e-01]
2904000 [2.96e+00, 8.43e+00, 3.57e+00, -2.89e-01]
2905000 [2.97e+00, 8.43e+00, 3.57e+00, -2.90e-01]
2906000 [2.97e+00, 8.44e+00, 3.57e+00, -2.89e-01]
2907000 [2.97e+00, 8.44e+00, 3.57e+00, -2.90e-01]
2908000 [2.97e+00, 8.44e+00, 3.57e+00, -2.90e-01]
2909000 [2.97e+00, 8.44e+00, 3.57e+00, -2.90e-01]
2910000 [2.97e+00, 8.44e+00, 3.57e+00, -2.90e-01]
2911000 [2.97e+00, 8.44e+00, 3.58e+00, -2.90e-01]
2912000 [2.97e+00, 8.44e+00, 3.58e+00, -2.90e-01]
2913000 [2.97e+00, 8.44e+00, 3.58e+00, -2.90e-01]
2914000 [2.97e+00, 8.44e+00, 3.58e+00, -2.90e-01]
2915000 [2.97e+00, 8.44e+00, 3.58e+00, -2.90e-01]
2916000 [2.97e+00, 8.45e+00, 3.58e+00, -2.91e-01]
2917000 [2.97e+00, 8.45e+00, 3.58e+00, -2.91e-01]
2918000 [2.97e+00, 8.45e+00, 3.58e+00, -2.91e-01]
2919000 [2.98e+00, 8.45e+00, 3.58e+00, -2.91e-01]
2920000 [2.98e+00, 8.45e+00, 3.58e+00, -2.90e-01]
2921000 [2.98e+00, 8.45e+00, 3.59e+00, -2.90e-01]
2922000 [2.98e+00, 8.45e+00, 3.59e+00, -2.91e-01]
2923000 [2.98e+00, 8.45e+00, 3.59e+00, -2.91e-01]
2924000 [2.98e+00, 8.45e+00, 3.59e+00, -2.91e-01]
2925000 [2.98e+00, 8.45e+00, 3.59e+00, -2.91e-01]
2926000 [2.98e+00, 8.46e+00, 3.59e+00, -2.91e-01]
2927000 [2.98e+00, 8.46e+00, 3.59e+00, -2.92e-01]
2928000 [2.98e+00, 8.46e+00, 3.59e+00, -2.92e-01]
2929000 [2.98e+00, 8.46e+00, 3.59e+00, -2.91e-01]
2930000 [2.98e+00, 8.46e+00, 3.59e+00, -2.91e-01]
2931000 [2.98e+00, 8.46e+00, 3.60e+00, -2.92e-01]
2932000 [2.98e+00, 8.46e+00, 3.60e+00, -2.91e-01]
2933000 [2.99e+00, 8.46e+00, 3.60e+00, -2.92e-01]
2934000 [2.99e+00, 8.46e+00, 3.60e+00, -2.92e-01]
2935000 [2.99e+00, 8.47e+00, 3.60e+00, -2.93e-01]
2936000 [2.99e+00, 8.47e+00, 3.60e+00, -2.92e-01]
2937000 [2.99e+00, 8.47e+00, 3.60e+00, -2.92e-01]
2938000 [2.99e+00, 8.47e+00, 3.60e+00, -2.93e-01]
2939000 [2.99e+00, 8.47e+00, 3.60e+00, -2.93e-01]
2940000 [2.99e+00, 8.47e+00, 3.60e+00, -2.93e-01]
2941000 [2.99e+00, 8.47e+00, 3.61e+00, -2.92e-01]
2942000 [2.99e+00, 8.47e+00, 3.61e+00, -2.93e-01]
2943000 [2.99e+00, 8.47e+00, 3.61e+00, -2.92e-01]
2944000 [2.99e+00, 8.47e+00, 3.61e+00, -2.92e-01]
2945000 [2.99e+00, 8.47e+00, 3.61e+00, -2.93e-01]
2946000 [2.99e+00, 8.48e+00, 3.61e+00, -2.93e-01]
2947000 [2.99e+00, 8.48e+00, 3.61e+00, -2.93e-01]
2948000 [3.00e+00, 8.48e+00, 3.61e+00, -2.93e-01]
2949000 [3.00e+00, 8.48e+00, 3.61e+00, -2.93e-01]
2950000 [3.00e+00, 8.48e+00, 3.61e+00, -2.93e-01]
2951000 [3.00e+00, 8.48e+00, 3.62e+00, -2.93e-01]
2952000 [3.00e+00, 8.48e+00, 3.62e+00, -2.93e-01]
2953000 [3.00e+00, 8.48e+00, 3.62e+00, -2.93e-01]
2954000 [3.00e+00, 8.48e+00, 3.62e+00, -2.94e-01]
2955000 [3.00e+00, 8.48e+00, 3.62e+00, -2.94e-01]
2956000 [3.00e+00, 8.49e+00, 3.62e+00, -2.94e-01]
2957000 [3.00e+00, 8.49e+00, 3.62e+00, -2.94e-01]
2958000 [3.00e+00, 8.49e+00, 3.62e+00, -2.93e-01]
2959000 [3.00e+00, 8.49e+00, 3.62e+00, -2.94e-01]
2960000 [3.00e+00, 8.49e+00, 3.62e+00, -2.94e-01]
2961000 [3.01e+00, 8.49e+00, 3.62e+00, -2.94e-01]
2962000 [3.01e+00, 8.49e+00, 3.63e+00, -2.94e-01]
2963000 [3.01e+00, 8.49e+00, 3.63e+00, -2.94e-01]
2964000 [3.01e+00, 8.49e+00, 3.63e+00, -2.94e-01]
2965000 [3.01e+00, 8.49e+00, 3.63e+00, -2.94e-01]
2966000 [3.01e+00, 8.50e+00, 3.63e+00, -2.94e-01]
2967000 [3.01e+00, 8.50e+00, 3.63e+00, -2.94e-01]
2968000 [3.01e+00, 8.50e+00, 3.63e+00, -2.95e-01]
2969000 [3.01e+00, 8.50e+00, 3.63e+00, -2.94e-01]
2970000 [3.01e+00, 8.50e+00, 3.63e+00, -2.95e-01]
2971000 [3.01e+00, 8.50e+00, 3.64e+00, -2.95e-01]
2972000 [3.01e+00, 8.50e+00, 3.64e+00, -2.95e-01]
2973000 [3.01e+00, 8.50e+00, 3.64e+00, -2.95e-01]
2974000 [3.01e+00, 8.50e+00, 3.64e+00, -2.95e-01]
2975000 [3.02e+00, 8.50e+00, 3.64e+00, -2.95e-01]
2976000 [3.02e+00, 8.51e+00, 3.64e+00, -2.95e-01]
2977000 [3.02e+00, 8.51e+00, 3.64e+00, -2.95e-01]
2978000 [3.02e+00, 8.51e+00, 3.64e+00, -2.95e-01]
2979000 [3.02e+00, 8.51e+00, 3.64e+00, -2.96e-01]
2980000 [3.02e+00, 8.51e+00, 3.64e+00, -2.95e-01]
2981000 [3.02e+00, 8.51e+00, 3.64e+00, -2.95e-01]
2982000 [3.02e+00, 8.51e+00, 3.65e+00, -2.95e-01]
2983000 [3.02e+00, 8.51e+00, 3.65e+00, -2.95e-01]
2984000 [3.02e+00, 8.51e+00, 3.65e+00, -2.95e-01]
2985000 [3.02e+00, 8.51e+00, 3.65e+00, -2.96e-01]
2986000 [3.02e+00, 8.52e+00, 3.65e+00, -2.95e-01]
2987000 [3.02e+00, 8.52e+00, 3.65e+00, -2.96e-01]
2988000 [3.02e+00, 8.52e+00, 3.65e+00, -2.96e-01]
2989000 [3.03e+00, 8.52e+00, 3.65e+00, -2.96e-01]
2990000 [3.03e+00, 8.52e+00, 3.65e+00, -2.96e-01]
2991000 [3.03e+00, 8.52e+00, 3.66e+00, -2.96e-01]
2992000 [3.03e+00, 8.52e+00, 3.66e+00, -2.96e-01]
2993000 [3.03e+00, 8.52e+00, 3.66e+00, -2.96e-01]
2994000 [3.03e+00, 8.52e+00, 3.66e+00, -2.97e-01]
2995000 [3.03e+00, 8.52e+00, 3.66e+00, -2.97e-01]
2996000 [3.03e+00, 8.53e+00, 3.66e+00, -2.96e-01]
2997000 [3.03e+00, 8.53e+00, 3.66e+00, -2.97e-01]
2998000 [3.03e+00, 8.53e+00, 3.66e+00, -2.97e-01]
2999000 [3.03e+00, 8.53e+00, 3.66e+00, -2.96e-01]
3000000 [3.03e+00, 8.53e+00, 3.66e+00, -2.97e-01]
3001000 [3.03e+00, 8.53e+00, 3.67e+00, -2.97e-01]
3002000 [3.03e+00, 8.53e+00, 3.67e+00, -2.97e-01]
3003000 [3.04e+00, 8.53e+00, 3.67e+00, -2.97e-01]
3004000 [3.04e+00, 8.53e+00, 3.67e+00, -2.97e-01]
3005000 [3.04e+00, 8.53e+00, 3.67e+00, -2.97e-01]
3006000 [3.04e+00, 8.54e+00, 3.67e+00, -2.97e-01]
3007000 [3.04e+00, 8.54e+00, 3.67e+00, -2.97e-01]
3008000 [3.04e+00, 8.54e+00, 3.67e+00, -2.97e-01]
3009000 [3.04e+00, 8.54e+00, 3.67e+00, -2.98e-01]
3010000 [3.04e+00, 8.54e+00, 3.67e+00, -2.98e-01]
